time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T07:29:00.000Z,100.0,19.70044248526561,189.56498897961905,98.93688382430193,170.57162805695125,-65.28925755809458,29.798240308665168,35.0,0.12191363546575304,12.393956174342716
