time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T06:40:00.000Z,100.0,21.714117008091375,202.217925690052,99.08445883491858,168.29344478155664,-63.275583035268816,29.70750218767973,35.0,0.12437869671295126,12.56526174467895
