time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T07:58:00.000Z,100.0,21.836071943652282,203.28420122211642,99.09686551093758,168.25579067370626,-63.15362809970791,29.748813764753486,35.0,0.12376725036059022,12.522883940394538
