time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T08:39:00.000Z,100.0,20.64072687724048,194.8540886844777,99.01898146041961,169.65150840656804,-64.3489731661197,29.82367684253961,35.0,0.12198898971267945,12.399152612378606
