time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T10:17:00.000Z,100.0,21.79651346262664,202.94759394742223,99.09296193369664,168.26791657904346,-63.19318658073355,29.735424906089396,35.0,0.1239664736027148,12.536728434176782
