time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T05:26:00.000Z,100.0,19.682395083165392,189.46347234280532,98.93387798368589,170.57649703665365,-65.3073049601948,29.790072449131177,35.0,0.12198656151096408,12.398893811161347
