time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T03:06:00.000Z,100.0,20.647164139763316,194.89029828616867,99.0197835578281,169.64979362270552,-64.34253590359687,29.82631599869929,35.0,0.1219595061778038,12.397098773412845
