lat,lon,beam_id,SNR_dB,throughput_Mbps,availability_pct,FSPL_dB,Pr_dBm,Gt_dBi,G_rx_dBi,L_atm_dB,L_rain_dB
7.553306039000036,111.54208323299952,SAT_10101,20.739261397280416,195.40834535970234,99.03074393917304,169.62323374937358,-64.25043864607977,29.86306950855321,35.0,0.1215515462782172,12.368722858981187
7.653306039000036,113.84208323299939,SAT_10101,20.426270574077122,193.64777197918383,98.9965991546385,169.71342787666885,-64.56342946928307,29.739213838486222,35.0,0.1229437784549923,12.466271652645455
7.653306039000036,113.94208323299938,SAT_10101,20.49009424346056,194.00678011946565,99.00369634434412,169.69511646450925,-64.49960579989963,29.764567916852457,35.0,0.12265962259823514,12.44639762964459
7.7533060390000355,114.14208323299937,SAT_10101,20.48110855149261,193.95623560214594,99.00270112660887,169.69769700285622,-64.50859149186758,29.761001360656504,35.0,0.12269962075769043,12.449196228910184
8.153306039000034,114.74208323299933,SAT_10101,19.98108268674187,191.14359011292302,98.94507535660311,169.8400199351877,-65.00861735661832,29.560977520158648,35.0,0.12492946354470497,12.604645478044544
8.353306039000033,115.2420832329993,SAT_10042,20.213557243153545,192.4512594927387,98.97246756929945,169.77472623910526,-64.77614280020664,29.65464532073584,35.0,0.12388790873031014,12.532173973106906
8.653306039000032,104.8420832329999,SAT_10041,19.58962750288694,188.94165470373903,98.89657218351991,169.94826689474635,-65.40007254047325,29.401559485133017,35.0,0.1266910829305604,12.726674047929357
8.653306039000032,104.94208323299989,SAT_10041,19.69630079250767,189.54169195785568,98.91009480342994,169.91852037614314,-65.29339925085252,29.444981821700956,35.0,0.12621333590155562,12.69364736050879
8.653306039000032,105.04208323299989,SAT_10041,19.846556532057633,190.3868804928242,98.92873863030401,169.8764322562959,-65.14314351130255,29.505913604097056,35.0,0.1255409948162622,12.647083864287435
8.653306039000032,106.5420832329998,SAT_10041,20.846403703426148,196.0110208317721,99.04195712309662,169.59064758920138,-64.14329633993404,29.904386095171823,35.0,0.12108521469212505,12.335949631212355
8.753306039000032,104.94208323299989,SAT_10041,19.761248288201003,189.90702162113064,98.91821955494719,169.9003550428178,-65.22845175515918,29.47135260820992,35.0,0.12592263332014395,12.673526687231142
