time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T02:03:00.000Z,100.0,19.601330526639483,189.00748421234712,98.92404546759613,170.59832863657235,-65.3883695167207,29.7546668556576,35.0,0.12232140963895373,12.422386326167016
