time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T07:37:00.000Z,100.0,19.60046394161015,189.0026096715571,98.92409339199523,170.5977011066721,-65.38923610175003,29.75384705288849,35.0,0.12233041849495055,12.423051629471459
