lat,lon,beam_id,SNR_dB,throughput_Mbps,availability_pct,FSPL_dB,Pr_dBm,Gt_dBi,G_rx_dBi,L_atm_dB,L_rain_dB
7.553306039000036,111.54208323299952,SAT_10007,19.221154522050526,186.8689941865342,98.87615743414159,170.69784091026276,-65.76854552130966,29.586796836982415,35.0,0.12390827209626035,12.533593175933062
7.653306039000036,113.84208323299939,SAT_10077,19.641016901843685,189.23072007287072,98.9299907303164,170.5898913039578,-65.3486831415165,29.773852712607674,35.0,0.1221469908345574,12.410497559331812
7.653306039000036,113.94208323299938,SAT_10077,19.63005791423828,189.1690757675903,98.9286374711998,170.59280788456704,-65.35964212912191,29.769039950692378,35.0,0.12219242502514342,12.413681770222109
7.7533060390000355,114.14208323299937,SAT_10077,19.674801374867585,189.42075773363015,98.93415408681899,170.58089302488918,-65.3148986684926,29.788680757616834,35.0,0.1220069426398995,12.40067945858035
8.153306039000034,114.74208323299933,SAT_10007,19.663344339613545,189.35631191032618,98.93266287600844,170.58091976871825,-65.32635570374664,29.781912153213177,35.0,0.12207249527399772,12.405275592967568
8.353306039000033,115.2420832329993,SAT_10007,19.946270587775075,190.94777205623478,98.96662236888008,170.50515939031504,-65.04342945558511,29.905562167746627,35.0,0.12090018432165033,12.322932048695037
8.653306039000032,104.8420832329999,SAT_10077,19.559105387320173,188.76996780367597,98.91990307454712,170.61166397669393,-65.43059465604001,29.73784663286911,35.0,0.12248664703551208,12.434290665179672
8.653306039000032,104.94208323299989,SAT_10077,19.46531684693346,188.24240726400072,98.90809046196895,170.63651750039173,-65.52438319642673,29.696524319569633,35.0,0.12287573447881349,12.461514281125813
8.653306039000032,105.04208323299989,SAT_10007,19.456065216077306,188.19036684043485,98.9067978052128,170.6359511711512,-65.53363482728288,29.690731499530518,35.0,0.12293249261907206,12.465482663043128
8.653306039000032,106.5420832329998,SAT_10007,20.040931348023875,191.4802388326343,98.97763813099533,170.47964388839557,-64.94876869533631,29.946723090312098,35.0,0.12050835872518577,12.295339538527662
8.753306039000032,104.94208323299989,SAT_10077,19.520084899559123,188.55047756002006,98.91502070502641,170.62201407982974,-65.46961514380106,29.720666942824046,35.0,0.12264850239170107,12.445619504403663
8.753306039000032,105.04208323299989,SAT_10007,19.486686351428617,188.362610726786,98.91069174665265,170.62784641784992,-65.50301369193157,29.70423282883416,35.0,0.12280538641873662,12.456594716497072
8.753306039000032,105.14208323299988,SAT_10007,19.592516697961543,188.95790642603367,98.92395931173598,170.59976879957546,-65.39718334539864,29.750811565420232,35.0,0.122366251048123,12.425859860195299
8.853306039000032,104.8420832329999,SAT_10077,19.65909911177698,189.33243250374554,98.93230687113417,170.58507654103718,-65.3306009315832,29.78179066636194,35.0,0.12207203073896945,12.405243026168991
8.853306039000032,104.94208323299989,SAT_10077,19.56511440195662,188.80376851100598,98.92067090409134,170.61006884811704,-65.42458564140357,29.740490676971636,35.0,0.12246172487536525,12.432545745382798
8.853306039000032,105.04208323299989,SAT_10007,19.50752551948551,188.479831047106,98.91333271527625,170.62232580004434,-65.48217452387468,29.713414944996128,35.0,0.12271889627166276,12.450544772554812
8.853306039000032,105.14208323299988,SAT_10007,19.61338528355826,189.0752922200152,98.92655559757758,170.59421997434643,-65.37631475980193,29.759981064955777,35.0,0.12227968757644198,12.419796162834832
8.853306039000032,105.24208323299987,SAT_10007,19.709920041128953,189.61830023135036,98.93840953978909,170.56849939975802,-65.27978000223123,29.80233186761568,35.0,0.12187938455841185,12.39173308553047
8.853306039000032,114.64208323299934,SAT_10007,19.961678520537262,191.03444167802212,98.96844279716574,170.50101199084975,-65.02802152282293,29.91226911893442,35.0,0.12083639299663103,12.318442257910963
8.953306039000031,104.8420832329999,SAT_10077,19.694417338270767,189.53109752777308,98.93663906347987,170.57566357123596,-65.29528270508942,29.797284135139027,35.0,0.12192563939864454,12.394977629593836
8.953306039000031,104.94208323299989,SAT_10077,19.600370711856,189.00208525419004,98.92506572624426,170.60070312232185,-65.38932933150419,29.755995478652128,35.0,0.12231551672931593,12.422306171105149
8.953306039000031,105.04208323299989,SAT_10007,19.51856663793427,188.54193733838028,98.91473234850876,170.6193992139924,-65.47113340542592,29.718277827940714,35.0,0.1226730754780638,12.447338943896154
8.953306039000031,105.14208323299988,SAT_10007,19.624428219319384,189.13740873367152,98.92792925190038,170.59128209435062,-65.3652718240408,29.764831202784094,35.0,0.12223388507806703,12.416587047396215
8.953306039000031,105.24208323299987,SAT_10007,19.720964822961022,189.68042712915576,98.93976014030955,170.5655511200285,-65.26873522039917,29.80717041408954,35.0,0.12183359812293551,12.388520916337287
8.953306039000031,105.34208323299987,SAT_10007,19.808105260655864,190.17059209118923,98.95027686383283,170.54225006018413,-65.18159478270432,29.845295368395007,35.0,0.12147245079480792,12.363167640120388
9.05330603900003,104.8420832329999,SAT_10077,19.71991054899611,189.67449683810312,98.93975146577534,170.56886194247883,-65.26978949436408,29.808458523606994,35.0,0.12181998923918219,12.387566086253054
9.05330603900003,104.94208323299989,SAT_10077,19.625826521402445,189.14527418288876,98.92822424728905,170.5939337122261,-65.36387352195774,29.76718131395339,35.0,0.12220996840786784,12.414911155277169
9.05330603900003,105.04208323299989,SAT_10077,19.522417409626627,188.56359792914978,98.91534190351324,170.62139578143893,-65.46728263373356,29.721694380490504,35.0,0.12263882629496588,12.44494240649017
9.05330603900003,105.14208323299988,SAT_10007,19.62563687752808,189.14420743609546,98.92808642440168,170.59096047236199,-65.3640631658321,29.765361968301807,35.0,0.12222887212197159,12.416235789649956
9.05330603900003,105.24208323299987,SAT_10007,19.722149849863754,189.6870929054836,98.93991071669384,170.56523472298267,-65.26755019349643,29.807689471422343,35.0,0.12182868572427662,12.388176256211837
9.05330603900003,105.34208323299987,SAT_10007,19.809268920570418,190.1771376782086,98.95042164010218,170.54193842143997,-65.18043112278977,29.84580388295159,35.0,0.12146762924070899,12.362828955060676
9.05330603900003,105.44208323299986,SAT_10007,19.8869288455884,190.61397475643474,98.95966422223853,170.52111171559633,-65.10277119777179,29.879705118752376,35.0,0.12114591890667127,12.340218682021161
9.15330603900003,104.8420832329999,SAT_10077,19.73555872609991,189.76251783431198,98.94165747493862,170.5646839865085,-65.25414131726028,29.815313807327477,35.0,0.12175514650262154,12.383015991576627
9.15330603900003,104.94208323299989,SAT_10077,19.64146201242376,189.23322381988365,98.93016017721816,170.5897728204815,-65.34823803093643,29.7740481584105,35.0,0.12214514553433027,12.410368223331089
9.15330603900003,105.04208323299989,SAT_10093,19.53847519153703,188.6539229523958,98.9173318179958,170.61624035664178,-65.45122485182316,29.7282534180249,35.0,0.12257763931817567,12.440660273888103
9.15330603900003,105.14208323299988,SAT_10007,19.617010312896113,189.09568301004063,98.92702815234593,170.5932556905014,-65.37268973046407,29.76157336034856,35.0,0.12226465183807372,12.418742748473164
9.15330603900003,105.24208323299987,SAT_10007,19.713474186844223,189.63829230099878,98.938862269233,170.56755078469666,-65.27622585651596,29.8038890384794,35.0,0.12186465045620556,12.390699459842498
9.15330603900003,105.34208323299987,SAT_10007,19.80054871051614,190.12808649665328,98.94938186554452,170.5442734650743,-65.18915133284405,29.84199280205554,35.0,0.12150376164049209,12.365366908184798
9.15330603900003,105.44208323299986,SAT_10007,19.87816874127165,190.56469916965304,98.958632026802,170.52346381526218,-65.11153130208854,29.875884566954003,35.0,0.12118220130228992,12.342769852478076
9.15330603900003,105.54208323299986,SAT_10007,19.94627538955183,190.94779906622904,98.96665161437308,170.50515809815462,-65.04342465380836,29.905564258356822,35.0,0.12090016444068279,12.322930649569866
9.25330603900003,104.8420832329999,SAT_10077,19.7413495393875,189.79509115905466,98.94236539679984,170.56313730056982,-65.24835050397269,29.8178499713083,35.0,0.12173115198167223,12.381332022729495
9.25330603900003,104.94208323299989,SAT_10077,19.647264969861837,189.26586545547283,98.93088202075931,170.58822796963352,-65.34243507349835,29.776595997005067,35.0,0.12212108854668767,12.408682012323219
9.25330603900003,105.04208323299989,SAT_10093,19.64363204062542,189.245430228518,98.93040105079312,170.5882957991312,-65.34606800273477,29.77448389889525,35.0,0.12214152665324784,12.410114575845578
9.25330603900003,105.14208323299988,SAT_10093,19.633352645987117,189.1876086336775,98.9291345771067,170.5910319804835,-65.35634739737307,29.76997039012355,35.0,0.12218414716991383,12.413101659843198
9.25330603900003,105.24208323299987,SAT_10007,19.69494467470804,189.53406379523275,98.9366108117365,170.5724950904931,-65.29475536865215,29.795769123568675,35.0,0.12194146968239705,12.396087932045313
9.25330603900003,105.34208323299987,SAT_10007,19.781951561299067,190.02347753230725,98.94715362142497,170.54925091897383,-65.20774848206112,29.833862134037624,35.0,0.12158082507413372,12.37077887205078
9.25330603900003,105.44208323299986,SAT_10007,19.8595109609532,190.45974915536178,98.95642405057666,170.5284710537485,-65.13018908240699,29.867744334504756,35.0,0.12125948342977462,12.348202879733478
9.25330603900003,105.54208323299986,SAT_10007,19.927564144384647,190.84254831216364,98.96446110019347,170.51019165546148,-65.06213589897554,29.897415650164472,35.0,0.12097763924207015,12.328382254436463
9.25330603900003,105.64208323299985,SAT_10007,19.986058937041676,191.17158152085946,98.97129799105122,170.49444487002316,-65.00364110631851,29.922876015512678,35.0,0.12073546514698753,12.311336786661045
9.25330603900003,105.74208323299985,SAT_10007,20.034950005539713,191.44659378116089,98.9769625536545,170.48125864435025,-64.95475003782047,29.944125374345088,35.0,0.1205331110287288,12.297083656786596
9.25330603900003,105.84208323299984,SAT_10007,20.074199110086965,191.66736999423918,98.9814775489935,170.47065656381744,-64.91550093327322,29.961163679755764,35.0,0.12037070323383271,12.285637345977719
9.35330603900003,104.8420832329999,SAT_10077,19.7372784176127,189.77219109907145,98.94187854221434,170.56422470150264,-65.25242162574749,29.816067010003053,35.0,0.1217480207977647,12.382515913450131
9.35330603900003,104.94208323299989,SAT_10093,19.739944373917368,189.78718710328522,98.9421680243925,170.562611562942,-65.24975566944282,29.81671330742277,35.0,0.12174230971295473,12.382115104210625
9.35330603900003,105.04208323299989,SAT_10093,19.739217782877176,189.78310002868415,98.94208001728146,170.5628056509751,-65.25048226048301,29.816395128535667,35.0,0.12174532067659422,12.382326417367
9.35330603900003,105.14208323299988,SAT_10093,19.728915254432522,189.72514830618292,98.94083099275106,170.5655571474307,-65.26078478892767,29.81188292258995,35.0,0.12178801520252669,12.385322548884394
9.35330603900003,105.24208323299987,SAT_10093,19.709044683263542,189.6133763433574,98.93841591438807,170.57086118810022,-65.28065536009665,29.80317669956475,35.0,0.1218703671722665,12.391100504388898
9.35330603900003,105.34208323299987,SAT_10007,19.75349221965881,189.86339373558081,98.9437280574354,170.55686169443092,-65.23620782370138,29.82141189667116,35.0,0.1216987707665666,12.37905925517506
9.35330603900003,105.44208323299986,SAT_10007,19.830970404665123,190.2992085262413,98.95303158938387,170.53612424405313,-65.15872963869506,29.855284439197963,35.0,0.12137771603451732,12.356512117805373
9.35330603900003,105.54208323299986,SAT_10007,19.898951943496442,190.6816046821675,98.96109715350914,170.51788232459006,-65.09074809986375,29.884947297227907,35.0,0.12109612474047642,12.33671694776112
9.35330603900003,105.64208323299985,SAT_10007,19.957384865043508,191.01028986586974,98.96795816592862,170.5021679517391,-65.03231517831668,29.910400405267495,35.0,0.12085416888141423,12.319693462963668
9.35330603900003,105.74208323299985,SAT_10007,20.006224013828472,191.28501007778516,98.97364261980304,170.48900895846455,-64.98347602953172,29.931643707121523,35.0,0.12065199778403678,12.305458780404651
9.35330603900003,105.84208323299984,SAT_10007,20.045431300948152,191.50555106783335,98.97817340847216,170.4784288334343,-64.94426874241204,29.948677155891637,35.0,0.120489737322982,12.294027327546392
