time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T00:21:00.000Z,100.0,19.700016753022712,189.56259423575278,98.93669011458917,170.57138964680337,-65.28968329033746,29.797802102753856,35.0,0.12191720049690719,12.394178545791059
