time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T00:25:00.000Z,100.0,20.66852710955808,195.0104649912642,99.0220668752443,169.643225896651,-64.3211729338021,29.834567691557574,35.0,0.12186727365341503,12.39064745505527
