time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T01:18:00.000Z,100.0,21.90365217171341,203.99610217036388,99.10324285654258,168.23351555280115,-63.08604787164677,29.770871650568882,35.0,0.12343848261700835,12.499965486797507
