time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T10:41:00.000Z,100.0,20.590253172058055,194.5701740928266,99.01354933827432,169.66616778551113,-64.39944687130213,29.80375182202615,35.0,0.12221265247638419,12.41481825534077
