time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T10:29:00.000Z,100.0,20.57932920761555,194.50872679283748,99.0122724042407,169.66918553855413,-64.41037083574463,29.799317942689818,35.0,0.1222618981050872,12.418241341775234
