time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T00:54:00.000Z,100.0,19.64580965277357,189.2576792968513,98.92970919409396,170.58648267432122,-65.34389039058662,29.77424440096706,35.0,0.12213727599083021,12.409514841241636
