time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T09:21:00.000Z,100.0,19.696070037441572,189.54039396060887,98.93576187053819,170.5721611341635,-65.29363000591863,29.795806768378597,35.0,0.12193471809123534,12.395340922042491
