time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T01:41:00.000Z,100.0,21.895680090676965,203.48023131777364,99.10311446638694,168.23589804823726,-63.09401995268322,29.768535717181113,35.0,0.1234808886659525,12.503176732961103
