lat,lon,beam_id,SNR_dB,throughput_Mbps,availability_pct,FSPL_dB,Pr_dBm,Gt_dBi,G_rx_dBi,L_atm_dB,L_rain_dB
7.553306039000036,111.54208323299952,SAT_10082,19.429271886195366,188.03965435984892,98.903254053225,170.64275671129224,-65.56042815716482,29.678750949216134,35.0,0.12304543251085442,12.473376962577868
7.653306039000036,113.84208323299939,SAT_10082,18.9521237987572,185.35569636800926,98.83962365733274,170.76782701542552,-66.03757624460299,29.466839575989408,35.0,0.12502901672494812,12.611559788441927
7.653306039000036,113.94208323299938,SAT_10082,18.909158820225286,185.11401836376723,98.83362470943182,170.7789879358674,-66.0805412231349,29.447630783098,35.0,0.1252078691536774,12.623976201211818
7.7533060390000355,114.14208323299937,SAT_10099,18.90096951772911,185.06795353722626,98.8325677005644,170.78282288918575,-66.08873052563108,29.444901736555373,35.0,0.12523095571624077,12.625578417284466
8.153306039000034,114.74208323299933,SAT_10099,19.6109473779497,189.06157900096704,98.92625242447609,170.5963219520855,-65.37875266541049,29.75974374764973,35.0,0.12228107530771025,12.419893385667015
8.353306039000033,115.2420832329993,SAT_10082,19.931871652100483,190.8667780430652,98.96492269928308,170.50875138405073,-65.0578283912597,29.899126968511318,35.0,0.12096144063568194,12.327242535084626
8.653306039000032,104.8420832329999,SAT_10082,19.761073389361684,189.90603781515946,98.94459122651116,170.5545541939331,-65.2286266539985,29.824566788360094,35.0,0.12166901054532267,12.3769702378802
8.653306039000032,104.94208323299989,SAT_10082,19.844063862529097,190.37285922672618,98.95454744226218,170.53233286395215,-65.14563618083109,29.860838075098595,35.0,0.12132512196925847,12.352816270008281
8.653306039000032,105.04208323299989,SAT_10082,19.91755001828541,190.78621885285546,98.96325016446414,170.5126025164322,-65.07215002507478,29.89288814489806,35.0,0.12102074593315607,12.33141490760748
8.653306039000032,106.5420832329998,SAT_10082,19.858335103671436,190.45313495815185,98.95624579450308,170.52850513388057,-65.13136493968875,29.86706725240477,35.0,0.12126600166210691,12.348661056550831
8.753306039000032,104.94208323299989,SAT_10082,19.84573643267386,190.38226743379047,98.95475158287357,170.5318843579286,-65.14396361068633,29.861568249654717,35.0,0.12131819291203787,12.352329309500407
8.753306039000032,105.04208323299989,SAT_10082,19.919206241786114,190.7955351100469,98.96344902983824,170.51215725137607,-65.07049380157407,29.89360975604291,35.0,0.12101388734232839,12.33093241889859
8.753306039000032,105.14208323299988,SAT_10082,19.983117607233794,191.1550365406901,98.97093008938832,170.494955367387,-65.0065824361264,29.921431102697692,35.0,0.120749271309669,12.312308900127414
8.853306039000032,104.8420832329999,SAT_10082,19.75458345190728,189.86953191697847,98.9438190386719,170.55628921034776,-65.23511659145291,29.821726944827834,35.0,0.1216959094847958,12.37885841644819
8.853306039000032,104.94208323299989,SAT_10082,19.837514885575743,190.33602123136356,98.95377673135984,170.53408874467885,-65.15218515778444,29.857978748916693,35.0,0.12135225341701163,12.354722908605275
8.853306039000032,105.04208323299989,SAT_10082,19.910948588334392,190.74908580938097,98.96248075352813,170.51437701221153,-65.0787514550258,29.890011603477948,35.0,0.12104808374588931,12.333337962546329
8.853306039000032,105.14208323299988,SAT_10082,19.974828423561718,191.10840988253466,98.96996743991711,170.49718859137664,-65.01487161979847,29.917825437846165,35.0,0.1207835862814563,12.314724879986539
8.853306039000032,105.24208323299987,SAT_10082,20.02910498253388,191.41371552675307,98.97626752888942,170.4825539353477,-64.96059506082631,29.941420190667323,35.0,0.12055892442885358,12.298902391717057
8.853306039000032,114.64208323299934,SAT_10099,20.082988273161718,191.71680903653467,98.98252890670719,170.46974765700924,-64.90671177019847,29.965843710094173,35.0,0.12032594662032159,12.282481876663084
8.953306039000031,104.8420832329999,SAT_10082,19.736537019103338,189.76802073245628,98.9416402752133,170.56111166840822,-65.25316302425685,29.8138276680384,35.0,0.12177071175396843,12.384108312133058
8.953306039000031,104.94208323299989,SAT_10082,19.8194057784589,190.23415750383134,98.951619248453,170.53894198157838,-65.17029426490129,29.850069580730437,35.0,0.12142728180502038,12.359994582248328
8.953306039000031,105.04208323299989,SAT_10082,19.892783688379907,190.646908247137,98.96034174734413,170.51925770955407,-65.09691635498028,29.88209369506761,35.0,0.12112331323435352,12.338629027259465
8.953306039000031,105.14208323299988,SAT_10082,19.956614761147776,191.00595803145623,98.96784423307359,170.50209333572815,-65.03308528221241,29.909899940395743,35.0,0.12085899138217658,12.320032895497828
8.953306039000031,105.24208323299987,SAT_10082,20.010849720014363,191.31102967508082,98.97415755030194,170.48747922897195,-64.97885032334582,29.933488255370587,35.0,0.12063447923823208,12.304224870506236
8.953306039000031,105.34208323299987,SAT_10082,20.05544627201266,191.5618852800712,98.97930728674166,170.47544146805353,-64.93425377134753,29.95285858795621,35.0,0.12044991659083291,12.291220974659382
9.05330603900003,104.8420832329999,SAT_10082,19.708639354933496,189.6110963715009,98.93825648303614,170.56856064738085,-65.28106068842669,29.801608841109104,35.0,0.12188636159161158,12.392222520563337
9.05330603900003,104.94208323299989,SAT_10082,19.79142352224288,190.0767573126162,98.94827060498895,170.54643518513006,-65.19827652111731,29.837840762383994,35.0,0.12154323042387646,12.368138867947353
9.05330603900003,105.04208323299989,SAT_10082,19.86472609457107,190.48908428196228,98.95702361501297,170.5267903690029,-65.12497394878912,29.86985604811821,35.0,0.12123952771252694,12.346800100191906
9.05330603900003,105.14208323299988,SAT_10082,19.92849129727756,190.84776354718628,98.96455218576595,170.50966054606178,-65.06120874608263,29.897654627668594,35.0,0.12097543812764597,12.328227389561798
9.05330603900003,105.24208323299987,SAT_10082,19.98267004246462,191.1525189888635,98.97088733962333,170.49507596425235,-65.00703000089557,29.92123643970046,35.0,0.12075112406654183,12.312439352277146
9.05330603900003,105.34208323299987,SAT_10082,20.027220200224576,191.40311362626323,98.9760548108935,170.48306259786057,-64.96247984313561,29.940601432185986,35.0,0.12056672480710635,12.299451952653925
9.05330603900003,105.44208323299986,SAT_10082,20.062106834526162,191.59935094420968,98.98007534118743,170.47364199558024,-64.92759320883403,29.95574956240284,35.0,0.12042235577399663,12.289278419882642
