time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T11:16:00.000Z,100.0,21.895528706474014,203.6820833310953,99.10287944366776,168.23734818384727,-63.09417133688618,29.768956987669,35.0,0.12347007935107703,12.502310061356818
