time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T06:59:00.000Z,100.0,20.65116624366755,194.91281012062996,99.02021820346862,169.6482191482351,-64.33853379969264,29.82767845257643,35.0,0.12194445702435143,12.396048647009627
