time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T06:57:00.000Z,100.0,19.570902750346047,188.83632797069652,98.92053625362765,170.60618240844525,-65.41879729301414,29.741230857942973,35.0,0.12244938905825116,12.431396353453607
