lat,lon,beam_id,SNR_dB,throughput_Mbps,availability_pct,FSPL_dB,Pr_dBm,Gt_dBi,G_rx_dBi,L_atm_dB,L_rain_dB
7.553306039000036,111.54208323299952,SAT_10002,19.455431584421163,188.18680266236905,98.90675204892926,170.63992515393,-65.53426845893902,29.692613380658663,35.0,0.12291192567798492,12.4640447599897
7.653306039000036,113.84208323299939,SAT_10072,19.910163545475797,190.74466994330137,98.9623397165603,170.51459107965897,-65.07953649788439,29.88967128601132,35.0,0.12105131693832492,12.333565387298425
7.653306039000036,113.94208323299938,SAT_10072,19.861625557620883,190.47164376161749,98.95659005701843,170.52762538948426,-65.1280744857393,29.868504934469126,35.0,0.12125235325696311,12.347701677467208
7.7533060390000355,114.14208323299937,SAT_10072,19.67557355108147,189.42510122483327,98.93412457590283,170.57738324845016,-65.31412649227872,29.78711645236278,35.0,0.12202344021379997,12.401836255977539
8.153306039000034,114.74208323299933,SAT_10002,19.1145257850727,186.26920754103392,98.86213115472327,170.72954828109886,-65.87517425828749,29.5415094519555,35.0,0.12432775067257884,12.56280767847156
8.353306039000033,115.2420832329993,SAT_10002,19.44458939202174,188.1258153301223,98.90545380137604,170.64279190172817,-65.54511065133845,29.687828208934793,35.0,0.12295691577548706,12.467190042769575
8.653306039000032,104.8420832329999,SAT_10088,19.843020685712105,190.3669913571306,98.95448476084631,170.53429640402618,-65.14667935764808,29.86136281272756,35.0,0.12131957150028613,12.352426194849174
8.653306039000032,104.94208323299989,SAT_10088,19.773590284241337,189.9764453488575,98.94616385851201,170.55288832478513,-65.21610975911885,29.83101698581464,35.0,0.12160720587725396,12.37263121427111
8.653306039000032,105.04208323299989,SAT_10088,19.694668839841057,189.53251222410594,98.93658807482848,170.5739670739138,-65.29503120351913,29.796454568070097,35.0,0.12193429050888874,12.395584407166531
8.653306039000032,106.5420832329998,SAT_10002,20.14856933627746,192.08570251656073,98.99008268845773,170.4543865442115,-64.84113070708273,29.995688760055113,35.0,0.12004114693884022,12.262391775987497
8.753306039000032,104.94208323299989,SAT_10088,19.8133646816665,190.20017633437408,98.9509476498064,170.54224314107583,-65.17633536169369,29.84840801075626,35.0,0.12144241635228634,12.36105781502183
8.753306039000032,105.04208323299989,SAT_10088,19.734380765305474,189.75589180484332,98.94142857324162,170.56336786392416,-65.25531927805471,29.813854865909306,35.0,0.12176968971476972,12.384036590325094
8.753306039000032,105.14208323299988,SAT_10088,19.645958298338428,189.25851542815366,98.93062203632317,170.58694800218217,-65.34374174502176,29.775086337802215,35.0,0.12213623735336854,12.409743843288433
8.853306039000032,104.8420832329999,SAT_10088,19.912810993634295,190.75956183919294,98.96276115946443,170.51556259014967,-65.07688904972589,29.89180905929427,35.0,0.12103055536542003,12.332104963505072
8.853306039000032,104.94208323299989,SAT_10088,19.84328813954201,190.36849578492382,98.95452645682542,170.53422469859282,-65.14641190381818,29.861479599277764,35.0,0.12131846370912437,12.352348340793993
8.853306039000032,105.04208323299989,SAT_10088,19.764262519348506,189.92397667133537,98.9450505711368,170.5553826596487,-65.22543752401168,29.826935822663355,35.0,0.12164585692122228,12.37534483010511
8.853306039000032,105.14208323299988,SAT_10088,19.675793849798993,189.42634040511936,98.93429346024848,170.57899970877645,-65.3139061935612,29.78817780570757,35.0,0.12201253722016303,12.401071753272138
8.853306039000032,105.24208323299987,SAT_10072,19.66379720877113,189.3588592993376,98.93275944260819,170.58052186101224,-65.32590283458906,29.78195130545649,35.0,0.1220722729416527,12.405260006091646
8.853306039000032,114.64208323299934,SAT_10072,19.790969533936718,190.07420362839406,98.94820495594095,170.54655975980154,-65.19873050942347,29.8376440622226,35.0,0.12154509367158632,12.368269718172956
8.953306039000031,104.8420832329999,SAT_10088,19.93287822107122,190.87243999352563,98.96512433655953,170.5101674752491,-65.05682182228897,29.900552873833096,35.0,0.12094747316322893,12.326259747709738
8.953306039000031,104.94208323299989,SAT_10088,19.863336911384025,190.48127012653515,98.95691549017627,170.52884763451237,-65.12636313197616,29.870231722800128,35.0,0.12123542647320522,12.346511793790715
8.953306039000031,105.04208323299989,SAT_10088,19.784290558846124,190.03663439350944,98.94746957181756,170.5500259667964,-65.20540948451406,29.835697409731253,35.0,0.12156287002467113,12.369518057424248
8.953306039000031,105.14208323299988,SAT_10088,19.695798987264965,189.53886930336543,98.9367467570057,170.5736656377803,-65.29390105609522,29.796950010869217,35.0,0.12192960570804919,12.395255823476097
8.953306039000031,105.24208323299987,SAT_10072,19.74035538685108,189.78949905103732,98.94210322273256,170.56009461954247,-65.24934465650911,29.815501129170094,35.0,0.1217548659137845,12.382996300222944
8.953306039000031,105.34208323299987,SAT_10072,19.791254724659524,190.07580782620983,98.94824483359466,170.54648342842148,-65.19844531870066,29.837768744132322,35.0,0.1215439118504989,12.368186722561
9.05330603900003,104.8420832329999,SAT_10088,19.94303609364593,190.92957802675838,98.9663191932828,170.5074350663742,-65.04666394971426,29.904977120573342,35.0,0.12090542107858324,12.323300582834804
9.05330603900003,104.94208323299989,SAT_10088,19.873495019274174,190.5384094834172,98.9581249625448,170.52612179971965,-65.11620502408601,29.874664362188668,35.0,0.12119335746482474,12.343554229090207
9.05330603900003,105.04208323299989,SAT_10088,19.794449037243453,190.0937758344944,98.94869598754633,170.5473075511303,-65.19525100611673,29.840139607956623,35.0,0.12152078144076736,12.366562281502283
9.05330603900003,105.14208323299988,SAT_10072,19.746668269774617,189.82500901748222,98.9428739791563,170.55840778041585,-65.24303177358557,29.81826455339708,35.0,0.12172869880225387,12.381159847764556
9.05330603900003,105.24208323299987,SAT_10072,19.80718404615969,190.16541025964827,98.95016164359195,170.54221873336826,-65.1825159972005,29.844731339830222,35.0,0.12147790415770028,12.363550699504753
9.05330603900003,105.34208323299987,SAT_10072,19.858160298710416,190.45215168024612,98.95624402627918,170.52855509864173,-65.13153974464977,29.866992754644645,35.0,0.12126670781884709,12.348710692833833
9.05330603900003,105.44208323299986,SAT_10072,19.89955788227573,190.68501308780097,98.96114599244004,170.51744099576982,-65.09014216108446,29.885048748672205,35.0,0.12109523929964695,12.33665467468719
9.15330603900003,104.8420832329999,SAT_10088,19.94327644332253,190.93092999368923,98.9663509680365,170.50737040194218,-65.04642360003766,29.905081789842917,35.0,0.1209044260948821,12.323230561843504
9.15330603900003,104.94208323299989,SAT_10088,19.873754346859968,190.53986820108733,98.95816020616914,170.5260521988759,-65.11594569650022,29.874777507752494,35.0,0.12119228351036639,12.343478721866449
9.15330603900003,105.04208323299989,SAT_10088,19.794729896351527,190.09535566697735,98.94873525990506,170.5472323793416,-65.19497014700866,29.84026240762717,35.0,0.12151961781882387,12.366480557475386
9.15330603900003,105.14208323299988,SAT_10072,19.803640029868447,190.14547516801,98.94974230786605,170.5431677642611,-65.18606001349174,29.843182531531493,35.0,0.12149258930871776,12.364582191453403
9.15330603900003,105.24208323299987,SAT_10072,19.864231140192658,190.4863001635837,98.95696962228702,170.52692625239735,-65.12546890316753,29.869641873537763,35.0,0.12124156001478033,12.346942964293161
9.15330603900003,105.34208323299987,SAT_10072,19.915271228008194,190.7734006575461,98.96300189841212,170.51321818417125,-65.074428815352,29.891897026795533,35.0,0.12103016485641545,12.332077493119854
9.15330603900003,105.44208323299986,SAT_10072,19.956720906863012,191.00655510110442,98.96786365621276,170.502067835177,-65.03297913649718,29.90994794214674,35.0,0.12085853409330621,12.320000709373607
9.15330603900003,105.54208323299986,SAT_10072,19.988547937812598,191.18558215019587,98.97157443645585,170.4934950839779,-65.00115210554759,29.923794579721598,35.0,0.12072677428652859,12.310724827004755
9.25330603900003,104.8420832329999,SAT_10088,19.93359907666232,190.87649480622554,98.96522015609641,170.50997360128042,-65.05610096669787,29.90086688141299,35.0,0.12094448885111599,12.326049757979327
9.25330603900003,104.94208323299989,SAT_10088,19.864114686754576,190.4856451129945,98.95702173397503,170.52863895986474,-65.12558535660561,29.87057115924424,35.0,0.12123220529524789,12.346285350689868
9.25330603900003,105.04208323299989,SAT_10088,19.78513291318187,190.041372636648,98.94758792248153,170.54980058887648,-65.20456713017832,29.836065808474405,35.0,0.12155937989624162,12.369272969880003
9.25330603900003,105.14208323299988,SAT_10072,19.850801081508237,190.41075608348385,98.95537873650636,170.53052916107472,-65.13889896185195,29.86378085125246,35.0,0.12129719369331922,12.350853458336362
9.25330603900003,105.24208323299987,SAT_10072,19.91145176983322,190.75191620531186,98.96255626754396,170.51424484058424,-65.07824827352697,29.8902326758401,35.0,0.1210459820509104,12.333190126731912
9.25330603900003,105.34208323299987,SAT_10072,19.96254235437233,191.03930074334437,98.9685472091105,170.50050051614352,-65.02715768898786,29.912481506147895,35.0,0.12083443233266185,12.318304246659572
9.25330603900003,105.44208323299986,SAT_10072,20.004033251465103,191.27268703949122,98.97337579698028,170.48932059105556,-64.98566679189508,29.93052729302768,35.0,0.1206626754060437,12.306210818461155
9.25330603900003,105.54208323299986,SAT_10072,20.03589205998138,191.45189283739526,98.97706134653461,170.48072504896578,-64.95380798337881,29.944369996617702,35.0,0.12053081833100249,12.296922112699724
9.25330603900003,105.64208323299985,SAT_10072,20.058093744298432,191.5767773116787,98.97961847021695,170.4747293359179,-64.93160629906176,29.954009586341588,35.0,0.12043894379226963,12.290447605693155
9.25330603900003,105.74208323299985,SAT_10072,20.070620776837444,191.64724186971063,98.98105724028797,170.47134426842476,-64.91907926652274,29.959446040907537,35.0,0.12038710965803794,12.286793929347489
9.25330603900003,105.84208323299984,SAT_10072,20.07346323845495,191.66323071630907,98.98138330012847,170.47057596869254,-64.91623680490524,29.960679348307796,35.0,0.12037534866959884,12.285964835850892
9.35330603900003,104.8420832329999,SAT_10088,19.914011775959665,190.76631623977312,98.96292251543063,170.51523986389395,-65.07568826740052,29.89233240449802,35.0,0.12102558363834975,12.331755224366239
9.35330603900003,104.94208323299989,SAT_10088,19.84458374174855,190.37578354733563,98.95470524561118,170.53387733301133,-65.14511630161164,29.862045325860063,35.0,0.1213130973601608,12.351971197100209
9.35330603900003,105.04208323299989,SAT_10072,19.817899918020032,190.2256870388627,98.95146025049326,170.53934847940644,-65.17180012534016,29.849413503547265,35.0,0.12143350308770888,12.360431646393272
9.35330603900003,105.14208323299988,SAT_10072,19.88811418164549,190.6206422717559,98.95980725489727,170.52051492095373,-65.1015858617147,29.880059467534124,35.0,0.12114263516483696,12.33998777313025
9.35330603900003,105.24208323299987,SAT_10072,19.948808438501928,190.96204746657332,98.96694522623646,170.50419761174152,-65.04089160485826,29.906503701729612,35.0,0.12089129426015381,12.322306400586191
9.35330603900003,105.34208323299987,SAT_10072,19.999935965881193,191.2496398080817,98.97290332155347,170.49042534747775,-64.989764077479,29.92874614770944,35.0,0.12067963490774443,12.307405242802933
9.35330603900003,105.44208323299986,SAT_10072,20.0414570280755,191.4831957829247,98.97770555095371,170.47922263010665,-64.94824301528469,29.946786756335175,35.0,0.12050778844207034,12.295299353071147
9.35330603900003,105.54208323299986,SAT_10072,20.073339098905706,191.6625324313446,98.98137105084173,170.4706095244404,-64.91636094445448,29.96062548775295,35.0,0.120375862306382,12.286001045460656
9.35330603900003,105.64208323299985,SAT_10072,20.095557045762547,191.78750838241433,98.98391429878258,170.4646015395001,-64.89414299759764,29.970262311392442,35.0,0.12028393948222554,12.279519830007747
9.35330603900003,105.74208323299985,SAT_10072,20.108093272978763,191.85802466050555,98.98534527432922,170.46120953602406,-64.88160677038142,29.975697205966075,35.0,0.12023207804592875,12.27586236227751
9.35330603900003,105.84208323299984,SAT_10072,20.110937822809802,191.87402525330515,98.9856695690135,170.46043966129585,-64.87876222055039,29.976930159468456,35.0,0.12022031085669153,12.275032407866295
9.35330603900003,105.94208323299983,SAT_10072,20.10408843280183,191.83549743451033,98.9848884476633,170.46229331210955,-64.88561161055836,29.97396116917608,35.0,0.12024864537955944,12.277030822245326
9.35330603900003,106.04208323299983,SAT_10072,20.087550548847986,191.74247183726993,98.98299886224167,170.46676712634013,-64.9021494945122,29.966790241647246,35.0,0.12031706364515096,12.28185554617416
9.35330603900003,106.14208323299982,SAT_10072,20.061337293774514,191.59502227748163,98.97999341847722,170.4738530032249,-64.92836274958567,29.95541739272224,35.0,0.12042552234656484,12.289501616736453
9.45330603900003,104.8420832329999,SAT_10088,19.884530253595884,190.60048267647684,98.959449018633,170.52315949890266,-65.1051697897643,29.879478377755973,35.0,0.12114765854109859,12.340341010076527
9.45330603900003,104.94208323299989,SAT_10088,19.815177079821297,190.2103710739948,98.95120157849797,170.54175772008162,-65.17452296353889,29.849200026239895,35.0,0.12143490824064236,12.36053036145653
9.45330603900003,105.04208323299989,SAT_10072,19.845304012725776,190.3798350715825,98.95473442461282,170.5320033829813,-65.14439603063441,29.861381261800872,35.0,0.12131996633348001,12.352453943120516
9.45330603900003,105.14208323299988,SAT_10072,19.91554965162163,190.77496679037168,98.96304659362472,170.51314333955676,-65.07415039173856,29.892018344794582,35.0,0.12102901185749058,12.331996385118881
9.45330603900003,105.24208323299987,SAT_10072,19.97627126772103,191.11652588093082,98.97015496059345,170.49680299070883,-65.01342877563916,29.918454915642407,35.0,0.12077759539393684,12.31430310517879
