time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T08:07:00.000Z,100.0,20.651968560491973,194.91732315276732,99.02024108404535,169.64846395439105,-64.33773148286822,29.828220426511866,35.0,0.12193764667489065,12.395550308314137
