time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T04:41:00.000Z,100.0,20.702551365994015,195.20185143371634,99.02568859228052,169.63371281473167,-64.28714867736618,29.848149976102782,35.0,0.12171381227345729,12.379872026463834
