time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T00:16:00.000Z,100.0,20.662224776704623,194.9750143689635,99.02132403008488,169.64484994023266,-64.32747526665557,29.831929330046215,35.0,0.1218963412486619,12.39265831522047
