lat,lon,beam_id,SNR_dB,throughput_Mbps,availability_pct,FSPL_dB,Pr_dBm,Gt_dBi,G_rx_dBi,L_atm_dB,L_rain_dB
7.553306039000036,111.54208323299952,SAT_10069,20.759315765478775,195.52115118081812,99.03282930013151,169.6161833833307,-64.23038427788141,29.870297699222327,35.0,0.12147046469261014,12.363028129080428
7.653306039000036,113.84208323299939,SAT_10129,20.917739649271567,196.41228552715256,99.04954520030509,169.5728877200156,-64.07196039408862,29.93398832901758,35.0,0.12074931096315035,12.312311692127462
7.653306039000036,113.94208323299938,SAT_10129,20.899117220360168,196.30753436452594,99.04761275861466,169.57831552185564,-64.09058282300002,29.926692938437483,35.0,0.12083193285126752,12.318128306730593
7.7533060390000355,114.14208323299937,SAT_10129,20.763335084013548,195.5437598475762,99.03335357371691,169.61778370885085,-64.22636495934664,29.873369388244043,35.0,0.12143470289977179,12.360515935840064
8.153306039000034,114.74208323299933,SAT_10115,20.56135100473034,194.40759940160817,99.01154005605126,169.67485527766868,-64.42834903862985,29.792938535234992,35.0,0.1223410010469172,12.424091295149248
8.353306039000033,115.2420832329993,SAT_10115,20.956006171860025,196.62753471671266,99.05341280201554,169.5604222008126,-64.03369387150016,29.948255220448562,35.0,0.12058783353520468,12.300939057600909
8.653306039000032,104.8420832329999,SAT_10069,20.88927066528656,196.2521474922369,99.04643782172073,169.57841142097988,-64.10042937807363,29.92132665831277,35.0,0.12089335263654001,12.322451262769974
8.653306039000032,104.94208323299989,SAT_10069,20.856918390316622,196.070165945531,99.0430656931232,169.587830952594,-64.13278165304357,29.908642638841705,35.0,0.12103697242301506,12.332556366868259
8.653306039000032,105.04208323299989,SAT_10069,20.813625127117334,195.826641340035,99.03852729199934,169.60041919334148,-64.17607491624285,29.89164871758091,35.0,0.12122921625364763,12.346075224228628
8.653306039000032,106.5420832329998,SAT_10055,20.577202005844555,194.49676128287564,99.01355368623558,169.67774432504189,-64.41249803751563,29.803180866176746,35.0,0.12222141366319123,12.415713164987308
8.753306039000032,104.94208323299989,SAT_10069,20.79001870212261,195.69385519943967,99.03603633343998,169.6072750592125,-64.19968134123758,29.88237266018068,35.0,0.12133406675238732,12.353444875453366
8.753306039000032,105.04208323299989,SAT_10069,20.74682831546876,195.4509092745118,99.03146300563354,169.61980380428565,-64.24287172789143,29.865383243085713,35.0,0.1215259491342688,12.366925217557219
8.753306039000032,105.14208323299988,SAT_10069,20.69276719977293,195.14681549872273,99.02569598022689,169.63545908538038,-64.29693284358726,29.84408510076436,35.0,0.12176621351419693,12.383792645457037
