time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T08:13:00.000Z,100.0,20.645593979368442,194.88146613394747,99.01947152587319,169.6504156152284,-64.34410606399173,29.82572878710669,35.0,0.1219651007099502,12.397454135160087
