time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T05:23:00.000Z,100.0,21.808552755811867,203.0060529261756,99.09423213631122,168.26436882815867,-63.18114728754833,29.739624135911086,35.0,0.12390502009687383,12.532497575203832
