lat,lon,beam_id,SNR_dB,throughput_Mbps,availability_pct,FSPL_dB,Pr_dBm,Gt_dBi,G_rx_dBi,L_atm_dB,L_rain_dB
7.553306039000036,111.54208323299952,SAT_10001,22.513921668301748,211.172428152592,99.16157211735688,168.0388098340536,-62.47577837505844,29.972493023769506,35.0,0.1204190095151747,12.289042555259158
7.653306039000036,113.84208323299939,SAT_10075,21.44744900434773,199.391900649456,99.0618276179822,168.38056727400428,-63.542251039012456,29.62112212482346,35.0,0.1256857893986933,12.65712010043294
7.653306039000036,113.94208323299938,SAT_10001,21.575497775858196,200.11217498920234,99.07464535960789,168.34123664782535,-63.41420226750199,29.66452856669528,35.0,0.1250418697668715,12.612452316605046
7.7533060390000355,114.14208323299937,SAT_10001,21.86261007305103,201.72718166091204,99.10243056078288,168.24975910212115,-63.12708997030916,29.759954649536386,35.0,0.12362242806995503,12.51366308965444
8.153306039000034,114.74208323299933,SAT_10001,22.256798100449174,206.83346794507983,99.13877277678948,168.12266235276059,-62.73290194291101,29.889243473748085,35.0,0.12168086238534953,12.377802201513163
8.353306039000033,115.2420832329993,SAT_10075,22.389301739391087,209.0694668522246,99.15049530969776,168.07835359491807,-62.6003983039691,29.931691950126943,35.0,0.12103898129908053,12.332697677878897
8.653306039000032,104.8420832329999,SAT_10023,22.21830202049719,206.18384659589012,99.13512469865275,168.1322902377194,-62.771398022862996,29.875379798326236,35.0,0.1218916843144021,12.392595899155443
8.653306039000032,104.94208323299989,SAT_10023,22.28239416674029,207.26540156374236,99.14088589798608,168.11148417835,-62.7073058766199,29.896234940446366,35.0,0.12157656977408576,12.37048006894218
8.653306039000032,105.04208323299989,SAT_10023,22.33302639042335,208.11982033839402,99.14540211903494,168.0950145728032,-62.65667365293684,29.912672668149963,35.0,0.12132779262731831,12.353003955656295
8.653306039000032,106.5420832329998,SAT_10001,21.529598688351257,199.85399262197583,99.07002506299636,168.355775902081,-63.46010135500893,29.64917567782066,35.0,0.12526919438283424,12.62823193636575
8.753306039000032,104.94208323299989,SAT_10023,22.349857897865398,208.40385202647863,99.1468823135171,168.0895331720612,-62.63984214549479,29.918129642195865,35.0,0.12124512390604202,12.3471934917234
8.753306039000032,105.04208323299989,SAT_10023,22.400613528651476,209.26035329599367,99.15136829675316,168.07298438293444,-62.58908651470871,29.93456294327165,35.0,0.1209959305901157,12.329669144455815
8.753306039000032,105.14208323299988,SAT_10023,22.437794815455646,209.88778751081404,99.15463526670155,168.0608428243189,-62.55190522790454,29.946579990928257,35.0,0.12081347382626256,12.316828920687623
8.853306039000032,104.8420832329999,SAT_10023,22.339137185525182,208.22294000573746,99.14591662956546,168.09302488550782,-62.650562857835006,29.914654285499097,35.0,0.12129777735918008,12.350894480467106
8.853306039000032,104.94208323299989,SAT_10023,22.403505078028246,209.30914819172665,99.15160820203774,168.07204071305807,-62.58619496533194,29.93549814096139,35.0,0.12098173835704919,12.328670654878207
8.853306039000032,105.04208323299989,SAT_10023,22.45435652849585,210.16726641836746,99.15607013070202,168.05542950570512,-62.53534351486434,29.951926972695652,35.0,0.12073222668576013,12.3111087551691
8.853306039000032,105.14208323299988,SAT_10023,22.491608354782777,210.79589098695936,99.1593196538735,168.04324199984674,-62.49809168857741,29.963940752097034,35.0,0.12054953566203158,12.298240905165667
8.853306039000032,105.24208323299987,SAT_10023,22.515199086962,211.19398459248373,99.1613692073183,168.03551570941394,-62.47450095639819,29.97153945824856,35.0,0.12043388178871786,12.290090823444086
8.853306039000032,114.64208323299934,SAT_10075,22.235228032704782,206.4694730518932,99.13669090347231,168.12847433282303,-62.754472010655405,29.881669246034768,35.0,0.1217958325123922,12.385871091354744
8.953306039000031,104.8420832329999,SAT_10023,22.378793398295386,208.89213859623464,99.14941438270391,168.08010240116485,-62.6109066450648,29.927502276217247,35.0,0.12110304263860468,12.337203477478587
8.953306039000031,104.94208323299989,SAT_10023,22.4432462986368,209.979781289496,99.15508279789069,168.0590613129973,-62.54645374472339,29.948340407072124,35.0,0.12078672868037921,12.314946110117829
8.953306039000031,105.04208323299989,SAT_10023,22.494165356039332,210.83904038316373,99.15952666915943,168.04240485484127,-62.495534687320855,29.96476472675958,35.0,0.12053699842281639,12.297357560816359
8.953306039000031,105.14208323299988,SAT_10023,22.531466962047702,211.46850498455498,99.16276309524302,168.03018403828946,-62.458233081312486,29.976775206677146,35.0,0.12035414650179725,12.28447010319837
8.953306039000031,105.24208323299987,SAT_10023,22.55508932994951,211.867132442898,99.16480441136122,168.02243658188593,-62.43461071341068,29.984371825909594,35.0,0.12023839039835896,12.27630756703598
8.953306039000031,105.34208323299987,SAT_10023,22.56499309427837,212.03425846594752,99.16565834683216,168.0191865260357,-62.424706949081816,29.98755457122834,35.0,0.1201898685610646,12.272885125713398
9.05330603900003,104.8420832329999,SAT_10023,22.404512890275832,209.32615502340468,99.15166742823278,168.071711786656,-62.585187153084355,29.93582406651435,35.0,0.12097679194667746,12.328322640996022
