lat,lon,beam_id,SNR_dB,throughput_Mbps,availability_pct,FSPL_dB,Pr_dBm,Gt_dBi,G_rx_dBi,L_atm_dB,L_rain_dB
7.553306039000036,111.54208323299952,SAT_10155,21.73197380447681,200.99235265018206,99.09009596381586,168.29511786474967,-63.25772623888338,29.718278084258472,35.0,0.1242392482241065,12.556647210168073
7.653306039000036,113.84208323299939,SAT_10049,22.180020219269522,205.5378412001732,99.13179550888123,168.1448512674602,-62.809679824090665,29.86296978521036,35.0,0.12207882746905567,12.405719514371766
7.653306039000036,113.94208323299938,SAT_10049,22.176884080885216,205.484918864938,99.13151058717624,168.14586677926897,-62.81281596247497,29.86194636612605,35.0,0.12209425871547652,12.406801290616569
7.7533060390000355,114.14208323299937,SAT_10049,22.015406376665986,202.7599826062385,99.11666251213413,168.19800467752623,-62.9742936666942,29.80907951007727,35.0,0.12288953104468092,12.462478968200559
8.153306039000034,114.74208323299933,SAT_10049,21.286248854012655,198.4851498038212,99.04532673915305,168.4298091429486,-63.70345118934753,29.56619257828107,35.0,0.12649806312821119,12.713336561551765
8.353306039000033,115.2420832329993,SAT_10049,21.83227957261471,201.55657259595773,99.09937469293182,168.25677779418046,-63.15742047074548,29.74871837972557,35.0,0.12379313955236557,12.525567916738218
8.653306039000032,104.8420832329999,SAT_10165,21.056349501075815,197.19196594355148,99.0212211377295,168.5011862982702,-63.93335054228437,29.488003181800384,35.0,0.12764574733747297,12.79252167847708
8.653306039000032,104.94208323299989,SAT_10165,21.246221990765846,198.2599986980579,99.04115015712746,168.44186618146273,-63.74347805259434,29.552451790743202,35.0,0.1267010509828665,12.727362610891948
8.653306039000032,105.04208323299989,SAT_10165,21.424290845501638,199.2616360059467,99.05934460069841,168.38587627619572,-63.56540919785855,29.61247963564009,35.0,0.1258167830092039,12.666195774293715
8.653306039000032,106.5420832329998,SAT_10165,22.549329862233506,211.7699414251904,99.164341427476,168.02397419641835,-62.44037018112668,29.982352904144783,35.0,0.12026918993554697,12.27847969891757
8.753306039000032,104.94208323299989,SAT_10165,21.267263397496038,198.3783566109152,99.04332023713911,168.43526824395235,-63.72243664586415,29.55956587461722,35.0,0.12659647584858216,12.72013780068044
