time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T06:19:00.000Z,100.0,19.64671116836215,189.2627503220371,98.9296119397298,170.58615258220502,-65.34298887499804,29.774556208108958,35.0,0.1221339125557303,12.409258588346246
