time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T10:37:00.000Z,100.0,20.533880257319606,194.2530764474228,99.00700710021458,169.68180850102988,-64.45581978604058,29.78093852696469,35.0,0.12246641630376935,12.43248339567161
