time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T10:52:00.000Z,100.0,20.64620590327439,194.88490820591844,99.01951840309107,169.6501123795857,-64.3434941400858,29.82589197612056,35.0,0.12196316041034005,12.397310576210327
