time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T01:28:00.000Z,100.0,20.73175624063872,195.3661288535928,99.02902545171132,169.62541990444703,-64.25794380272147,29.85983502978187,35.0,0.12158343134851167,12.370775496707811
