lat,lon,beam_id,SNR_dB,throughput_Mbps,availability_pct,FSPL_dB,Pr_dBm,Gt_dBi,G_rx_dBi,L_atm_dB,L_rain_dB
7.553306039000036,111.54208323299952,SAT_10102,19.776672412849408,189.99378232227792,98.92005362948628,169.89659930592114,-65.21302763051078,29.47789025223422,35.0,0.12584960173261628,12.668468975091239
7.653306039000036,113.84208323299939,SAT_10042,21.01501569037532,196.95946325836118,99.05944546721351,169.54155236956996,-63.974684352984866,29.970422523014815,35.0,0.12033638874155456,12.283218117688172
7.653306039000036,113.94208323299938,SAT_10042,20.971911467116584,196.7170020025308,99.0550286817891,169.55415597766546,-64.0177885762436,29.95358815335907,35.0,0.12052756929448144,12.296693182642741
7.7533060390000355,114.14208323299937,SAT_10042,20.830813791781253,195.92332757876957,99.04036492307226,169.59527875499546,-64.15888625157893,29.898320191989537,35.0,0.12115381440619687,12.340773874166812
8.153306039000034,114.74208323299933,SAT_10102,20.56672953487707,194.43785363368355,99.01208399091624,169.67217371066138,-64.42297050848312,29.79446649897195,35.0,0.12232454713939891,12.422938749654287
8.353306039000033,115.2420832329993,SAT_10102,20.960187882643794,196.65105683987136,99.05380130337184,169.55805993771497,-64.0295121607164,29.949267244279874,35.0,0.12057653277467645,12.30014293450661
8.653306039000032,104.8420832329999,SAT_10070,20.781151955248262,195.64397974827148,99.03512814252639,169.61050108072985,-64.20854808811193,29.87923857559846,35.0,0.12136923723991905,12.355916345740622
8.653306039000032,104.94208323299989,SAT_10070,20.710914738224872,195.2488954025149,99.02766489582345,169.63085867233656,-64.27878530513532,29.851588266779316,35.0,0.1216813095433532,12.377833590034719
8.653306039000032,105.04208323299989,SAT_10070,20.62992538564032,194.7933302942268,99.01895899965288,169.65427018760008,-64.35977465771987,29.819629300192307,35.0,0.12204135582113919,12.403092414490958
8.653306039000032,106.5420832329998,SAT_10042,20.740666565952935,195.41624943348526,99.03080581738625,169.6214450600744,-64.24903347740725,29.862879804009857,35.0,0.12155426746039039,12.368913953882322
8.753306039000032,104.94208323299989,SAT_10070,20.654749659038686,194.9329668320926,99.02163672298127,169.6471013578494,-64.3349503843215,29.829433756426475,35.0,0.12193097421526737,12.395351808683312
8.753306039000032,105.04208323299989,SAT_10070,20.573923795896462,194.47832135191763,99.01287402661397,169.670419497278,-64.41577624746373,29.797483270936677,35.0,0.12229044179436717,12.420549579328027
8.753306039000032,105.14208323299988,SAT_10070,20.482447127293312,193.96376509102487,99.00282349592148,169.69673045917457,-64.50725291606688,29.761225335519423,35.0,0.12269753438361757,12.449050258028116
8.853306039000032,104.8420832329999,SAT_10070,20.65748022131524,194.94832624489823,99.02192856466256,169.64631243489595,-64.33221982204495,29.83051173893191,35.0,0.12191883394754018,12.394500292133364
8.853306039000032,104.94208323299989,SAT_10070,20.587552058510056,194.55498032911905,99.01435769355245,169.6664924147973,-64.40214798485013,29.802876179980334,35.0,0.12222981609046157,12.416301933942714
8.853306039000032,105.04208323299989,SAT_10070,20.506916720750624,194.10140655422225,99.00552539905453,169.68970069182078,-64.48278332260956,29.77093426173391,35.0,0.12258861239226386,12.44142828013044
8.853306039000032,105.14208323299988,SAT_10070,20.41565405684112,193.5880540697313,98.99539442124615,169.7158883936852,-64.57404598651907,29.734686048597585,35.0,0.12299495016197451,12.469848691269483
8.853306039000032,105.24208323299987,SAT_10070,20.313853052406856,193.01542341978856,98.98392116595143,169.74500110369388,-64.67584699095333,29.694131613664755,35.0,0.12344852507597379,12.501528975848224
8.853306039000032,114.64208323299934,SAT_10102,20.676736373575537,195.05664210136237,99.0239868998836,169.64042795976425,-64.31296366978465,29.83794047778081,35.0,0.12183530796645127,12.38864087983475
8.953306039000031,104.8420832329999,SAT_10070,20.579129867963687,194.50760550729572,99.01343892136634,169.66891955236193,-64.4105701753965,29.799543662604894,35.0,0.1222672817251382,12.41892700391432
8.953306039000031,104.94208323299989,SAT_10070,20.509391015745564,194.1153244635688,99.00579745511084,169.68898952497227,-64.48030902761462,29.771915590371453,35.0,0.1225775995922983,12.440657493421496
8.953306039000031,105.04208323299989,SAT_10070,20.42897252086091,193.66297042984263,98.99688224294788,169.71207191347017,-64.56072752249928,29.73998232550011,35.0,0.12293563430379707,12.465702300225425
8.953306039000031,105.14208323299988,SAT_10070,20.33795341749145,193.15098797338942,98.98665541466556,169.73811836667497,-64.65174662586874,29.70374393238965,35.0,0.12334111575058067,12.494031075832837
8.953306039000031,105.24208323299987,SAT_10070,20.23642179192673,192.57987257958789,98.97507265685775,169.76707504256206,-64.75327825143346,29.663200484126445,35.0,0.12379374246964248,12.525609950528214
8.953306039000031,105.34208323299987,SAT_10070,20.124474223429317,191.9501675067899,98.96208264697893,169.79888296554836,-64.86522581993087,29.618352062486462,35.0,0.12429318342936517,12.560401733439617
9.05330603900003,104.8420832329999,SAT_10070,20.48987311288343,194.0055362599693,99.00364357829213,169.69459771831427,-64.49982693047676,29.76417256031877,35.0,0.1226644768978879,12.446737295583368
9.05330603900003,104.94208323299989,SAT_10070,20.42034583495736,193.61444532163515,98.99591964634881,169.71454414234256,-64.56935420840283,29.73655204930992,35.0,0.12297405394420105,12.46838806142599
