lat,lon,beam_id,SNR_dB,throughput_Mbps,availability_pct,FSPL_dB,Pr_dBm,Gt_dBi,G_rx_dBi,L_atm_dB,L_rain_dB
7.553306039000036,111.54208323299952,SAT_10083,20.326510868848715,193.08662363727402,98.9853574262607,169.74188040245198,-64.66318917451147,29.69943859211722,35.0,0.12338877858807683,12.497358585588632
7.653306039000036,113.84208323299939,SAT_10083,20.884656778577195,196.22619437949672,99.04604826055905,169.5809078235278,-64.10504326478299,29.92014463341548,35.0,0.12090645886534115,12.323373615805318
7.653306039000036,113.94208323299938,SAT_10083,20.876832051007952,196.18218028691973,99.04523283729732,169.58318647703848,-64.11286799235224,29.917077184834092,35.0,0.1209411882720017,12.325817511875837
7.7533060390000355,114.14208323299937,SAT_10083,20.890136117221672,196.25701565937192,99.04661387843112,169.57931180030818,-64.09956392613852,29.922292188826667,35.0,0.12088214048367463,12.321662174173333
8.153306039000034,114.74208323299933,SAT_10083,20.616918148594863,194.7201645858461,99.01757902150051,169.65852014706098,-64.37278189476532,29.814753538979375,35.0,0.12209594276091486,12.406919343922796
8.353306039000033,115.2420832329993,SAT_10083,19.98516203081772,191.16653642334967,98.94557255471545,169.83878245878827,-65.00453801254247,29.562577695118332,35.0,0.12491184248347062,12.603421406389055
8.653306039000032,104.8420832329999,SAT_10111,20.5410790427091,194.29356961523865,99.00926989816709,169.67954652408105,-64.44862100065109,29.78430189775425,35.0,0.12243875823581633,12.430937616088473
8.653306039000032,104.94208323299989,SAT_10111,20.428296990494218,193.65917057152998,98.99679281232,169.71193654841943,-64.56140305286597,29.739540744827234,35.0,0.12294084254433241,12.466066406729448
8.653306039000032,105.04208323299989,SAT_10111,20.305125661663638,192.96633184685797,98.98291207298044,169.7471638711751,-64.68457438169655,29.69047794770513,35.0,0.12348964604499832,12.504398812181577
8.653306039000032,106.5420832329998,SAT_10111,21.02784109860464,197.0316061796511,99.06070892015649,169.53826662516818,-63.96185894475555,29.97568382474945,35.0,0.12027656203613933,12.278999582300688
8.753306039000032,104.94208323299989,SAT_10111,20.439068899064182,193.71976255723604,98.9979942318496,169.70884849674178,-64.550631144296,29.74382267273959,35.0,0.12289287029971416,12.462712449994099
8.753306039000032,105.04208323299989,SAT_10111,20.315889724269425,193.0268796990155,98.98413759131716,169.74409139617796,-64.67381031909076,29.694772999040687,35.0,0.12344166617858154,12.501050255774892
8.753306039000032,105.14208323299988,SAT_10111,20.182436663330265,192.27620623123272,98.96881731374506,169.78210209379625,-64.80726338002992,29.64142293078839,35.0,0.12403678254653257,12.542547434475534
8.853306039000032,104.8420832329999,SAT_10111,20.551522650471057,194.3523149088997,99.0104120495255,169.6765407037778,-64.43817739288913,29.78843885818339,35.0,0.12239228611447762,12.42768326118025
8.853306039000032,104.94208323299989,SAT_10111,20.438764702252072,193.71805145016793,98.99796055674709,169.70893571882954,-64.55093534110812,29.74370177139042,35.0,0.1228942249761811,12.462807168692818
8.853306039000032,105.04208323299989,SAT_10111,20.315619904041625,193.02536196023414,98.98410863178134,169.74416842737995,-64.67408013931856,29.694665353307048,35.0,0.12344286883334459,12.501134196412318
8.853306039000032,105.14208323299988,SAT_10111,20.182203931889546,192.27489711687872,98.96879365093392,169.7821682260468,-64.80749611147064,29.641329702905644,35.0,0.1240378208764909,12.54261976745299
8.853306039000032,105.24208323299987,SAT_10111,20.038639254162106,191.46734580466185,98.95194431578034,169.8228604641224,-64.95106078919808,29.583694927848256,35.0,0.12467866015980035,12.587216592764129
8.853306039000032,114.64208323299934,SAT_10083,20.519313722489642,194.17113968900424,99.00690987620217,169.68663217371315,-64.47038632087055,29.77611247508373,35.0,0.1225301541404811,12.43733646810063
8.953306039000031,104.8420832329999,SAT_10111,20.540072001584164,194.2879050089109,99.00915656871102,169.67983630657787,-64.44962804177602,29.783902913870637,35.0,0.12244323956960187,12.431251409499186
8.953306039000031,104.94208323299989,SAT_10111,20.427384712747866,193.65403900920674,98.99669203735905,169.71219802317984,-64.56231533061232,29.739178041020686,35.0,0.12294490550690712,12.466350442946272
8.953306039000031,105.04208323299989,SAT_10111,20.304316475103462,192.96178017245697,98.98282546800357,169.74739479702222,-64.68538356825673,29.69015501071877,35.0,0.12349325307292346,12.504650528880347
8.953306039000031,105.14208323299988,SAT_10111,20.170982744300446,192.21177793669,98.96749412645023,169.7853561638057,-64.81871729905974,29.636833921924513,35.0,0.1240878861764655,12.546107171002095
8.953306039000031,105.24208323299987,SAT_10111,20.027505758684526,191.40471989260044,98.95062658737548,169.82600761772198,-64.96219428467566,29.579214882286102,35.0,0.1247283846250135,12.590673164614765
8.953306039000031,105.34208323299987,SAT_10111,19.874013833615678,190.5413278140882,98.93214173395151,169.86927105953265,-65.11568620974451,29.517298008143168,35.0,0.12541430642661253,12.638298851928418
9.05330603900003,104.8420832329999,SAT_10111,20.51751838557216,194.1610409188434,99.00667865032656,169.68632356332645,-64.47218165778803,29.77496402900117,35.0,0.12254361179793014,12.438278511664812
9.05330603900003,104.94208323299989,SAT_10111,20.404940616044385,193.52779096524966,98.99418376025739,169.71862825358687,-64.5847594273158,29.730251490646488,35.0,0.12304487201987488,12.473337792355533
9.05330603900003,105.04208323299989,SAT_10111,20.281990909287018,192.8361988647395,98.98028306969263,169.75376348494765,-64.70770913407317,29.681241980265952,35.0,0.12359277970760155,12.51159484968387
9.05330603900003,105.14208323299988,SAT_10111,20.148784345880898,192.08691194558006,98.96491357868726,169.79165903100866,-64.84091569747929,29.62793559680682,35.0,0.12418693998224052,12.553005323295201
