time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T06:10:00.000Z,100.0,20.68155902227761,195.08376950031158,99.02345888579718,169.63976309439013,-64.30814102108258,29.83987517813728,35.0,0.12180738782729078,12.386445717002424
