lat,lon,beam_id,SNR_dB,throughput_Mbps,availability_pct,FSPL_dB,Pr_dBm,Gt_dBi,G_rx_dBi,L_atm_dB,L_rain_dB
7.553306039000036,111.54208323299952,SAT_10075,20.019237893289954,191.35821314975598,98.94956329418999,169.82826951254128,-64.97046215007023,29.575849023797065,35.0,0.1247658304505365,12.593275830875479
7.653306039000036,113.84208323299939,SAT_10075,20.742342670182353,195.42567751977575,99.03103111112249,169.62134941946414,-64.24735737317783,29.863749481009947,35.0,0.12154428811681911,12.36821314660682
7.653306039000036,113.94208323299938,SAT_10075,20.809706010014395,195.80459630633098,99.03816377124201,169.60180361222143,-64.17999403334579,29.890242036432987,35.0,0.12124503753228362,12.347187420025065
7.7533060390000355,114.14208323299937,SAT_10075,20.857352012918312,196.0726050726655,99.04316034091615,169.58795081391526,-64.13234803044188,29.908946138149002,35.0,0.121033468487514,12.332309886188117
8.153306039000034,114.74208323299933,SAT_10061,20.89339901544048,196.2753694618527,99.04716042657633,169.58447095742795,-64.09630102791971,29.926895003553053,35.0,0.12082863881227701,12.317896435232527
8.353306039000033,115.2420832329993,SAT_10061,20.986479352925045,196.7989463602034,99.05675536363078,169.5573189569714,-64.00322069043514,29.963343040205785,35.0,0.12041597691218169,12.28882879675736
8.653306039000032,104.8420832329999,SAT_10103,19.871116003018543,190.5250275169793,98.93174411774018,169.8695771860449,-65.11858404034164,29.5158700215514,35.0,0.1254308469385952,12.639446028909552
8.653306039000032,104.94208323299989,SAT_10103,20.02533045004715,191.3924837815152,98.95033030496411,169.8261124755754,-64.96436959331304,29.578079247203128,35.0,0.12474164300691831,12.591594721933859
8.653306039000032,105.04208323299989,SAT_10103,20.16952661244474,192.20358719500166,98.96729331870382,169.78525846973528,-64.82017343091545,29.635986695095752,35.0,0.12409788752344751,12.546803768752463
8.653306039000032,106.5420832329998,SAT_10103,21.060996400487475,197.21810475274205,99.06405828165542,169.52803488415387,-63.92870364287271,29.988326296268312,35.0,0.12013284341329228,12.268862211573861
8.753306039000032,104.94208323299989,SAT_10103,20.03229120998202,191.43163805614887,98.95116353250445,169.82414507419222,-64.95740883337817,29.58088039766521,35.0,0.12471055204758098,12.58943360480358
8.753306039000032,105.04208323299989,SAT_10103,20.176479138891267,192.24269515626338,98.96810472023013,169.78328343971614,-64.81322090446892,29.638772363250453,35.0,0.12406686497172839,12.544642963031508
8.753306039000032,105.14208323299988,SAT_10103,20.31052061341842,192.9966784504786,98.98350677803609,169.74511144031487,-64.67917942994177,29.6923635844457,35.0,0.12346906503512717,12.502962509037474
8.853306039000032,104.8420832329999,SAT_10103,19.87416636435671,190.54218579950648,98.93213108421668,169.86871972563736,-65.11553367900348,29.517103301545497,35.0,0.12541720729344932,12.638500047618153
8.853306039000032,104.94208323299989,SAT_10103,20.02831184976972,191.40925415495468,98.95069568730392,169.82526986625436,-64.96138819359047,29.579279094529834,35.0,0.12472832608817826,12.59066909577776
8.853306039000032,105.04208323299989,SAT_10103,20.172443365187334,192.21999392917877,98.96763932968472,169.78442995558567,-64.81725667817285,29.637155421777415,35.0,0.12408487262726361,12.545897271737331
8.853306039000032,105.14208323299988,SAT_10103,20.306432027170317,192.97368015283303,98.9830436147095,169.74627843545505,-64.68326801618987,29.690732166458876,35.0,0.12348729089504729,12.50423445629864
8.853306039000032,105.24208323299987,SAT_10103,20.43015499853972,193.66962186678592,98.9969804039977,169.71089017418376,-64.55954504482047,29.740009220437518,35.0,0.12293600317216666,12.46572808790205
8.853306039000032,114.64208323299934,SAT_10135,20.782179801199334,195.64976138174626,99.03534981831191,169.6133982637329,-64.20752024216085,29.881367087606833,35.0,0.1213440300414752,12.35414503599331
8.953306039000031,104.8420832329999,SAT_10103,19.8593614021962,190.45890788735363,98.93033084283184,169.87288056397637,-65.13033864116399,29.511116515742934,35.0,0.12548341016592937,12.643091182764632
8.953306039000031,104.94208323299989,SAT_10103,20.01339630480318,191.3253542145179,98.94892514801057,169.8294844474826,-64.97630373855701,29.573275340989063,35.0,0.12479495164984952,12.595299680413609
8.953306039000031,105.04208323299989,SAT_10103,20.157423337260084,192.13550627208798,98.96589555706058,169.78869554342356,-64.8322767061001,29.631135873899584,35.0,0.12415189665085208,12.550565139925272
8.953306039000031,105.14208323299988,SAT_10103,20.291313912232155,192.88864075630588,98.98132389172244,169.7505921069991,-64.69838613112803,29.684697997659967,35.0,0.12355468818178472,12.508937333607104
8.953306039000031,105.24208323299987,SAT_10103,20.414945479193037,193.58406832046086,98.9952822038922,169.7152488255211,-64.57475456416715,29.73396160414723,35.0,0.12300374758788885,12.470463595205397
8.953306039000031,105.34208323299987,SAT_10103,20.52820223049939,194.22113754655908,99.00783378723966,169.68273637017228,-64.4614978128608,29.778926593927036,35.0,0.1224994722421304,12.435188564373428
9.05330603900003,104.8420832329999,SAT_10103,19.833685358164544,190.31448013967557,98.92719337839296,169.88009154463163,-65.15601468519564,29.50072745906233,35.0,0.12559824105073272,12.65105235857562
9.05330603900003,104.94208323299989,SAT_10103,19.98755930119229,191.18002106920665,98.94584462848876,169.83677982197793,-65.0021407421679,29.56286914901098,35.0,0.12491037828802938,12.603319690912922
9.05330603900003,105.04208323299989,SAT_10103,20.131434087457166,191.98931674194654,98.96286632652863,169.79607101242658,-64.85826595590302,29.62071373161545,35.0,0.12426788561638134,12.558640789475508
9.05330603900003,105.14208323299988,SAT_10103,20.26518159229437,192.74164645665584,98.97834072090686,169.7580430785274,-64.72451845106582,29.6742610900756,35.0,0.1236712045384422,12.51706525807557
9.05330603900003,105.24208323299987,SAT_10103,20.388679713057826,193.4363233859503,98.99234023489699,169.72277042376913,-64.60102033030236,29.723511116281763,35.0,0.12312075494578581,12.478640267869215
9.05330603900003,105.34208323299987,SAT_10103,20.501813071481948,194.07269852708595,99.00492848500865,169.6903234467713,-64.48788697187824,29.768463710811826,35.0,0.12261693282504035,12.443410303093746
9.05330603900003,105.44208323299986,SAT_10103,20.60447369913723,194.65016455764692,99.01616114702342,169.66076810511683,-64.38522634422296,29.80911878292858,35.0,0.1221601080379106,12.411416913996792
9.15330603900003,104.8420832329999,SAT_10103,19.797163128496095,190.10904259779053,98.92270521078724,169.89033747568766,-65.19253691486409,29.485936152215974,35.0,0.12576161452499884,12.6623739768674
9.15330603900003,104.94208323299989,SAT_10103,19.950826256021415,190.97339769012046,98.94144108809176,169.84714046603426,-65.03887378733877,29.54806053934003,35.0,0.12507451890961813,12.614719341734924
9.15330603900003,105.04208323299989,SAT_10103,20.09450153179037,191.78157111632086,98.95853899004224,169.8065405207169,-64.89519851156982,29.605889015699393,35.0,0.12443275083643147,12.57011425571586
9.15330603900003,105.14208323299988,SAT_10103,20.228061457798248,192.53284570011513,98.97408180420601,169.76861520530537,-64.76163858556194,29.659421464507865,35.0,0.12383674976655479,12.52860809499788
9.15330603900003,105.24208323299987,SAT_10103,20.351384537971498,193.22653802608966,98.988142509977,169.7334385383238,-64.63831550538869,29.708657777668673,35.0,0.12328693362682334,12.490247811106732
9.15330603900003,105.34208323299987,SAT_10103,20.46435597550861,193.86200236223593,99.00078520710065,169.7010805487376,-64.52534406785158,29.753597855771567,35.0,0.12278369653045494,12.455077678355105
