time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T08:37:00.000Z,100.0,21.926283285568818,204.00681728429493,99.10521493600773,168.22545809731895,-63.06341675779137,29.77795248138536,35.0,0.12333301155076137,12.492578130307017
