time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T03:46:00.000Z,100.0,19.692184919975553,189.5185401748625,98.93557266283293,170.57274180097187,-65.29751512338463,29.793907816479745,35.0,0.12195387728241178,12.396727261610094
