,case,coverage,altitude,num_sats,inclinatiom,num_planes,num_sats_per_plane,phasing
562,60,0.42635228848821083,823,18,19,2,9,1
563,60,0.42616736014794265,755,20,20,2,10,1
564,60,0.42533518261673603,815,18,19,2,9,1
565,60,0.42330097087378643,656,24,19,2,12,1
566,60,0.42163661581137307,752,20,17,2,10,1
567,100,0.42163661581137307,752,20,17,2,10,1
568,60,0.41969486823855756,714,21,19,3,7,1
569,60,0.41904761904761906,650,24,18,2,12,1
570,60,0.41738326398520575,513,35,19,5,7,2
571,60,0.41599630143319466,513,34,19,2,17,1
572,60,0.41359223300970877,938,15,19,3,5,2
573,60,0.4125751271382339,980,14,19,7,2,1
574,60,0.4122977346278317,870,16,19,2,8,1
575,60,0.4108183079056865,643,24,18,2,12,1
576,60,0.4069348127600555,618,25,19,5,5,2
577,60,0.4045307443365696,546,30,19,2,15,1
578,60,0.4043458159963014,601,26,19,2,13,1
579,60,0.40323624595469254,582,27,17,3,9,2
580,60,0.39926028663892743,630,24,19,2,12,1
581,60,0.39805825242718446,573,27,19,3,9,2
582,60,0.39537679149329635,500,35,18,5,7,1
583,60,0.3921405455386038,892,15,19,3,5,2
584,60,0.39195561719833566,513,32,19,4,8,2
585,60,0.3893666204345816,618,24,19,2,12,1
586,60,0.3878871937124364,567,27,17,3,9,2
587,60,0.3877947295423024,695,21,21,7,3,3
588,60,0.3842810910772076,755,18,19,2,9,1
589,60,0.3815996301433195,747,18,19,6,3,5
590,60,0.37725381414701803,552,27,19,3,9,2
591,60,0.37716134997688394,502,32,19,2,16,1
592,60,0.3769764216366158,870,15,19,5,3,3
593,60,0.37586685159500693,501,32,19,2,16,1
594,60,0.37041146555709664,546,27,19,3,9,2
595,60,0.36865464632454925,728,18,19,6,3,1
596,60,0.36754507628294036,513,30,19,2,15,1
597,60,0.36514100785945447,511,30,19,2,15,1
598,60,0.3630143319463708,626,22,18,2,11,1
599,100,0.3630143319463708,626,22,18,2,11,1
600,60,0.36107258437355527,501,30,19,3,10,1
601,60,0.3582986592695331,825,15,19,5,3,3
602,60,0.3550624133148405,618,22,19,2,11,1
603,60,0.35284327323162273,579,24,19,2,12,1
604,60,0.34775774387424874,654,21,20,7,3,1
605,60,0.34720295885344427,618,21,19,7,3,3
606,60,0.34285714285714286,695,18,19,2,9,1
607,60,0.3403606102635229,511,28,19,14,2,6
608,60,0.3388811835413777,573,24,19,3,8,2
609,100,0.3388811835413777,573,24,19,3,8,2
610,60,0.3385113268608414,552,25,20,5,5,4
611,60,0.33666204345816,630,20,19,2,10,1
612,60,0.3346278317152104,513,27,19,3,9,2
613,60,0.3311141932501156,916,12,19,2,6,1
614,60,0.3288950531668978,552,24,19,2,12,1
615,60,0.3276930189551549,859,13,19,13,1,3
616,60,0.3263060564031438,502,27,19,3,9,2
617,60,0.32501155802126674,501,27,19,3,9,2
618,60,0.32445677300046233,546,24,19,2,12,1
619,60,0.3221451687471105,812,14,17,14,1,5
620,60,0.32168284789644014,909,12,20,4,3,3
621,60,0.31816920943134536,902,12,19,4,3,3
622,60,0.31715210355987056,743,16,15,8,2,5
623,60,0.31613499768839576,607,20,19,2,10,1
624,60,0.311419325011558,531,24,19,2,12,1
625,60,0.3105871474803514,573,21,19,3,7,1
626,60,0.3079981507165973,650,18,20,2,9,1
627,60,0.307535829865927,643,18,19,2,9,1
628,60,0.307535829865927,728,16,22,8,2,1
629,60,0.3028201571890892,525,24,19,2,12,1
630,60,0.3021729079981507,801,13,19,13,1,3
631,100,0.3021729079981507,801,13,19,13,1,3
632,60,0.3018955154877485,722,16,15,4,4,3
633,60,0.2994914470642626,875,12,18,6,2,5
634,60,0.29930651872399444,520,24,19,2,12,1
635,60,0.2984743411927878,710,15,19,5,3,4
636,60,0.29662505779010634,854,12,19,4,3,3
637,60,0.29560795191863154,511,24,18,2,12,1
638,60,0.28876560332871015,837,12,17,4,3,3
639,60,0.2875635691169672,616,18,20,2,9,1
640,60,0.2815533980582524,501,24,19,2,12,1
641,60,0.27868700878409614,662,16,21,2,8,1
642,60,0.2784096162736939,790,12,19,4,3,2
643,60,0.27563569116967174,583,20,22,10,2,1
644,100,0.27563569116967174,583,20,22,10,2,1
645,60,0.27360147942672214,705,14,19,2,7,1
646,100,0.27360147942672214,705,14,19,2,7,1
647,60,0.27332408691631993,558,20,16,2,10,1
648,60,0.27221451687471104,777,12,18,4,3,2
649,60,0.27027276930189553,552,21,22,7,3,3
650,60,0.26796116504854367,665,15,18,5,3,3
651,60,0.2614886731391586,552,20,20,5,4,2
652,60,0.26056403143781787,616,16,19,2,8,1
653,100,0.26056403143781787,616,16,19,2,8,1
654,60,0.2604715672676838,513,21,19,3,7,1
655,60,0.2588996763754045,942,9,19,3,3,1
656,60,0.2580674988441979,511,21,18,7,3,6
657,60,0.2560332871012483,935,9,18,3,3,2
658,60,0.2539066111881646,561,18,19,2,9,1
659,60,0.25020804438280164,665,14,19,2,7,1
660,60,0.24863615349052243,501,21,19,7,3,5
661,60,0.24845122515025428,902,9,19,3,3,2
662,60,0.24687933425797504,656,14,19,2,7,1
663,60,0.24401294498381876,892,9,19,3,3,2
664,60,0.24059177068885806,753,12,22,4,3,3
665,60,0.23661581137309293,980,8,19,2,4,1
666,60,0.23550624133148404,870,9,19,3,3,2
667,60,0.22478039759593157,849,9,19,3,3,1
668,60,0.2236708275543227,825,9,19,3,3,2
669,60,0.22237632917244568,511,18,18,6,3,5
670,60,0.22219140083217753,607,14,19,2,7,1
671,60,0.22034211742949608,665,13,22,13,1,4
672,60,0.2192325473878872,579,15,19,5,3,4
673,60,0.21914008321775313,503,18,18,3,6,1
674,60,0.21867776236708275,568,15,18,3,5,2
675,100,0.21867776236708275,568,15,18,3,5,2
676,60,0.21627369394359686,665,12,18,4,3,3
677,60,0.21285251964863616,657,12,19,4,3,3
678,60,0.21257512713823393,501,18,19,2,9,1
679,60,0.205085529357374,552,15,19,5,3,1
680,60,0.20425335182616736,790,9,20,3,3,1
681,60,0.2036985668053629,910,8,15,2,4,1
682,60,0.1965788257050393,755,9,20,3,3,1
683,60,0.19602404068423485,511,16,19,2,8,1
684,60,0.18890429958391122,735,9,17,3,3,1
685,100,0.18890429958391122,735,9,17,3,3,1
686,60,0.18742487286176607,501,16,20,4,4,1
687,60,0.18677762367082756,520,15,19,5,3,3
688,60,0.18622283865002312,635,11,18,11,1,1
689,60,0.179750346740638,501,15,19,3,5,2
690,60,0.17438742487286177,988,6,19,2,3,1
691,60,0.1694868238557559,967,6,17,3,2,2
692,60,0.1691169671752196,685,9,20,3,3,1
693,60,0.1674526121128063,665,9,18,3,3,2
694,60,0.16652797041146555,954,6,20,2,3,1
695,60,0.16356911696717522,929,6,19,3,2,2
696,60,0.15931576514100787,722,8,17,8,1,6
697,100,0.15931576514100787,722,8,17,8,1,6
698,60,0.15829865926953304,647,9,17,3,3,2
699,60,0.1554322699953768,909,6,18,2,3,1
700,60,0.15450762829403605,902,6,19,2,3,1
701,60,0.1522884882108183,620,9,19,3,3,2
702,60,0.1512713823393435,892,6,20,2,3,1
703,60,0.15108645399907536,858,6,19,6,1,4
704,60,0.14914470642625982,700,8,21,8,1,1
705,60,0.1437817845584836,849,6,20,2,3,1
706,60,0.1409153952843273,607,9,17,9,1,4
707,60,0.13740175681923256,579,9,19,3,3,2
708,60,0.13730929264909847,657,8,20,4,2,1
709,60,0.13490522422561257,790,6,20,2,3,1
710,60,0.13213129912159038,777,6,19,2,3,1
711,60,0.13203883495145632,573,9,19,3,3,1
712,60,0.12538141470180306,870,5,17,5,1,1
713,60,0.1214054553860379,511,10,19,2,5,1
714,60,0.12066574202496533,769,6,15,6,1,1
715,60,0.11502542764678687,710,6,19,2,3,1
716,60,0.11021729079981507,692,6,20,2,3,1
717,60,0.10762829403606103,929,4,19,2,2,1
718,60,0.10707350901525658,501,10,21,10,1,8
719,60,0.10383726306056403,502,9,18,9,1,7
720,60,0.09856680536292187,635,6,18,2,3,1
721,60,0.09431345353675451,610,6,20,2,3,1
722,100,0.09431345353675451,610,6,20,2,3,1
723,60,0.09283402681460934,607,6,16,2,3,1
724,60,0.0888580674988442,579,6,19,2,3,1
725,60,0.07572815533980583,892,3,19,3,1,1
726,60,0.07387887193712436,880,3,17,3,1,1
727,60,0.07286176606564956,512,6,18,2,3,1
728,100,0.07286176606564956,512,6,18,2,3,1
729,60,0.06768377253814147,796,3,16,3,1,1
730,100,0.06768377253814147,796,3,16,3,1,1
731,60,0.06361534905224225,729,5,24,5,1,4
732,100,0.06361534905224225,729,5,24,5,1,4
733,60,0.0541840036985668,980,2,18,2,1,1
734,60,0.05242718446601942,650,4,19,4,1,3
735,60,0.029588534442903373,501,9,25,1,9,0
736,60,0.014424410540915394,724,3,19,1,3,0
737,60,0.009986130374479889,802,1,21,1,1,1
738,100,0.009986130374479889,802,1,21,1,1,1
739,100,1.0,854,70,19,7,10,1
740,100,0.9996301433194638,825,77,19,11,7,9
741,100,0.9995376791493297,552,168,22,7,24,6
742,100,0.9994452149791956,583,132,19,6,22,1
743,100,0.9994452149791956,745,84,19,12,7,1
744,100,0.9991678224687933,579,132,19,6,22,1
745,100,0.9990753582986592,837,70,19,7,10,1
746,100,0.9988904299583912,691,98,22,7,14,6
747,100,0.9985205732778548,727,84,19,12,7,1
748,100,0.9984281091077207,724,84,19,12,7,1
749,100,0.997411003236246,699,84,19,12,7,1
750,100,0.9969486823855755,552,144,20,12,12,7
751,100,0.996301433194637,801,70,19,7,10,1
752,100,0.9935275080906149,691,91,19,13,7,2
753,100,0.9885344429033749,691,90,19,6,15,1
754,100,0.9868700878409616,665,91,19,13,7,2
755,100,0.9853906611188165,756,70,19,7,10,1
756,100,0.9851132686084142,607,100,19,5,20,3
757,100,0.9777161349976884,607,98,21,7,14,6
758,100,0.9621821544151641,703,70,19,7,10,1
759,100,0.9610725843735552,772,65,21,5,13,1
760,100,0.9547850208044383,691,70,19,7,10,2
761,100,0.9536754507628294,859,49,19,7,7,5
762,100,0.9528432732316228,854,49,19,7,7,5
763,100,0.9509015256588073,772,60,19,10,6,1
764,100,0.946925566343042,581,90,19,6,15,1
765,100,0.9449838187702265,837,50,20,10,5,9
766,100,0.9406380027739251,610,84,19,12,7,1
767,100,0.9371243643088303,607,84,19,12,7,1
768,100,0.9344429033749422,603,84,19,12,7,1
769,100,0.9172445677300046,772,49,19,7,7,5
770,100,0.8974572353213129,604,70,19,7,10,2
771,100,0.888673139158576,513,98,21,7,14,6
772,100,0.8748035136384651,989,35,17,5,7,1
773,100,0.8731391585760517,805,42,20,7,6,6
774,100,0.8587147480351364,865,40,19,4,10,1
775,100,0.8460471567267683,539,84,20,12,7,1
776,100,0.8212667591308368,548,77,19,11,7,1
777,100,0.8021266759130837,607,54,19,9,6,1
778,100,0.8016643550624133,511,80,19,4,20,3
779,100,0.8005547850208045,860,34,18,2,17,1
780,100,0.7763291724456773,500,84,19,12,7,1
781,100,0.7741100323624596,511,70,19,7,10,2
782,100,0.7664355062413315,573,56,19,7,8,4
783,100,0.7540453074433657,503,70,19,10,7,1
784,100,0.7496070272769302,772,36,19,4,9,1
785,100,0.7345353675450763,665,46,18,2,23,1
786,100,0.6988441978733241,772,35,19,5,7,1
787,100,0.6874711049468331,689,40,19,4,10,1
788,100,0.672029588534443,749,35,19,5,7,1
789,100,0.6661118816458622,607,44,19,2,22,1
790,100,0.6588072122052705,854,28,19,7,4,1
791,100,0.6564956079519186,815,28,19,2,14,1
792,100,0.6170134073046695,772,28,19,4,7,3
793,100,0.5891816920943135,539,46,20,2,23,1
794,100,0.555709662505779,901,21,18,3,7,1
795,100,0.521497919556172,602,35,19,5,7,2
796,100,0.510124826629681,563,36,18,2,18,1
797,100,0.5052242256125751,865,20,19,2,10,1
798,100,0.5002311604253352,854,20,19,2,10,1
799,100,0.47942672214516874,772,22,19,2,11,1
800,100,0.4702727693018955,814,20,19,10,2,1
801,100,0.46703652334720297,772,21,19,3,7,1
802,100,0.4622283865002312,601,30,20,3,10,1
803,100,0.45187239944521496,865,18,19,6,3,1
804,100,0.408876560332871,549,30,19,6,5,5
805,100,0.3965788257050393,772,18,18,6,3,1
806,100,0.39029126213592236,865,16,15,8,2,5
807,100,0.37087378640776697,837,16,15,4,4,3
808,100,0.360795191863153,865,14,19,7,2,4
809,100,0.35071659731853905,772,16,19,4,4,1
810,100,0.34646324549237173,700,18,19,2,9,1
811,100,0.3434119278779473,689,20,23,10,2,1
812,100,0.34184003698566806,690,18,19,2,9,1
813,100,0.3302820157189089,814,14,19,2,7,1
814,100,0.32186777623670826,665,18,20,2,9,1
815,100,0.31308368007397136,821,13,19,13,1,3
816,100,0.310124826629681,777,14,19,2,7,1
817,100,0.3069810448451225,772,14,19,2,7,1
818,100,0.3031900138696255,900,12,16,12,1,1
819,100,0.2675913083680074,607,18,22,9,2,5
820,100,0.26648173832639854,772,12,18,12,1,9
821,100,0.24503005085529359,546,20,23,5,4,3
822,100,0.23032824780397596,700,12,19,12,1,1
823,100,0.22459546925566343,616,14,20,2,7,1
824,100,0.22441054091539528,772,10,19,5,2,2
825,100,0.19833564493758668,772,9,17,9,1,4
826,100,0.19815071659731853,561,14,19,2,7,1
827,100,0.19158576051779935,610,13,22,13,1,4
828,100,0.1780859916782247,772,8,17,8,1,2
829,100,0.16791493296347665,506,14,19,2,7,1
830,100,0.1458159963014332,769,7,15,7,1,1
831,100,0.1437817845584836,617,9,17,9,1,1
832,100,0.14193250115580214,718,7,19,7,1,2
833,100,0.12917244567730005,513,11,21,11,1,2
834,100,0.11225150254276468,772,5,17,5,1,1
835,100,0.045677300046232085,772,2,19,2,1,1
836,100,0.018030513176144243,502,7,19,1,7,0
837,100,0.017753120665742025,607,5,19,1,5,0
