time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T07:55:00.000Z,100.0,19.856759051470316,190.44426966452056,98.95595554087971,170.52940307825736,-65.13294099188987,29.866487598616878,35.0,0.12126887142337468,12.348756640826032
