time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T07:06:00.000Z,100.0,19.541442802631703,188.67061576480333,98.91693949675118,170.61399528942354,-65.4482572407285,29.728292237063044,35.0,0.1225718122599378,12.439982376108064
