time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T11:41:00.000Z,100.0,19.677550990358352,189.43622432076575,98.93370494694086,170.57797566745873,-65.31214905300185,29.788216768180565,35.0,0.12200641013876619,12.400383743584918
