lat,lon,beam_id,SNR_dB,throughput_Mbps,availability_pct,FSPL_dB,Pr_dBm,Gt_dBi,G_rx_dBi,L_atm_dB,L_rain_dB
7.553306039000036,111.54208323299952,SAT_10051,21.846439958683675,201.63622476759568,99.10078175690987,168.25175357944363,-63.14326008467651,29.753180025152645,35.0,0.12372704498354377,12.520959485401981
7.653306039000036,113.84208323299939,SAT_10041,22.186820798007965,205.6526009663844,99.13268532974102,168.1494430883567,-62.80287924535222,29.868330236303045,35.0,0.12199400711851115,12.399772386180075
7.653306039000036,113.94208323299938,SAT_10041,22.159435296611647,205.19047063032156,99.1301963448261,168.15830605288915,-62.83026474674854,29.859383021861284,35.0,0.12212866461584888,12.409213051104826
7.7533060390000355,114.14208323299937,SAT_10041,21.954219389884173,202.24248406809846,99.11123417870228,168.22445222238943,-63.035480653476014,29.79202803684096,35.0,0.12313903503929564,12.47991743288825
8.153306039000034,114.74208323299933,SAT_10115,20.991547955721416,196.82745725093295,99.01431755289208,168.5217599286511,-63.99815208763877,29.466076814415793,35.0,0.12796508355632535,12.81450388984714
8.353306039000033,115.2420832329993,SAT_10115,21.1821714505391,197.89971440928244,99.03451929889468,168.46233985916658,-63.807528592821086,29.53093891866305,35.0,0.12701606319067377,12.74911158912689
8.653306039000032,104.8420832329999,SAT_10051,22.513330289267785,211.1624486313939,99.1612251325221,168.035786391278,-62.4763697540924,29.97077571392299,35.0,0.12044555431575232,12.290913522421635
8.653306039000032,104.94208323299989,SAT_10051,22.525642573976555,211.37021843585438,99.16229274653502,168.03175160830955,-62.46405746938363,29.9747387964876,35.0,0.12038520206728644,12.286659455494398
8.653306039000032,105.04208323299989,SAT_10051,22.524222764739307,211.3462591549758,99.16216972184118,168.0322169739412,-62.46547727862088,29.974281888567248,35.0,0.12039216124169501,12.287150032005245
8.653306039000032,106.5420832329998,SAT_10051,21.1847327510407,197.91412172460392,99.03475749989148,168.46112951520138,-63.80496729231949,29.531634420534306,35.0,0.12700670069641376,12.748465496955998
