time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T00:35:00.000Z,100.0,21.77589527956792,202.54479636220063,99.09133795837003,168.27424757495285,-63.213804763792275,29.728680676718923,35.0,0.12407120251760839,12.544166663040741
