time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T05:17:00.000Z,100.0,19.65793764013583,189.32589922576403,98.93114368616708,170.58265982413837,-65.33176240322436,29.779224114849622,35.0,0.1220905040904232,12.406236189845151
