time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T05:08:00.000Z,100.0,21.972178109748192,204.33533658511564,99.11018620182931,168.21131949014858,-63.01752193361201,29.79369710677807,35.0,0.12310344762833059,12.476796102613168
