lat,lon,beam_id,SNR_dB,throughput_Mbps,availability_pct,FSPL_dB,Pr_dBm,Gt_dBi,G_rx_dBi,L_atm_dB,L_rain_dB
7.553306039000036,111.54208323299952,SAT_10069,20.086825730327675,191.73839473309317,98.957649211133,169.81079037130556,-64.90287431303251,29.60386996611841,35.0,0.12445268639858185,12.57150122144678
7.653306039000036,113.84208323299939,SAT_10013,20.54475088458284,194.31422372577845,99.01008342769005,169.68876605160642,-64.44494915877735,29.79121266728997,35.0,0.1223545628533505,12.42504121160754
7.653306039000036,113.94208323299938,SAT_10013,20.543657440985797,194.30807310554513,99.00996350664,169.68908052424663,-64.44604260237439,29.79077895611238,35.0,0.12235942283251923,12.42538161140761
7.7533060390000355,114.14208323299937,SAT_10069,20.609059436726,194.67595933158373,99.01676253313161,169.66154162706513,-64.38064060663419,29.81204872663278,35.0,0.12212593568821609,12.409021770513613
8.153306039000034,114.74208323299933,SAT_10069,20.548197307932938,194.33360985712278,99.01011693604373,169.67907675003147,-64.44150273542725,29.787959403033806,35.0,0.12239664805319211,12.4279887403764
8.353306039000033,115.2420832329993,SAT_10129,20.183849105998462,192.28415122124136,98.9689507337765,169.78128368784,-64.80585093736173,29.641773378776843,35.0,0.12403333537235829,12.542307292926234
8.653306039000032,104.8420832329999,SAT_10100,20.859449050754506,196.08440091049408,99.04339571699306,169.58885616697242,-64.13025099260568,29.910590767025262,35.0,0.12101443796704349,12.330971154691488
8.653306039000032,104.94208323299989,SAT_10100,20.863867829650005,196.10925654178126,99.04385705208337,169.58757028409434,-64.12583221371018,29.912324196414406,35.0,0.12099482413544035,12.329591301894807
8.653306039000032,105.04208323299989,SAT_10100,20.85733509815597,196.07250992712733,99.04317490444063,169.58947126496997,-64.13236494520422,29.909761404997642,35.0,0.12102382149184443,12.331631263740043
8.653306039000032,106.5420832329998,SAT_10069,20.844660598962605,196.00121586916467,99.04185504430887,169.5933063921829,-64.14503944439758,29.904867988663316,35.0,0.12107913329632398,12.335521907581667
8.753306039000032,104.94208323299989,SAT_10100,20.929153200382572,196.47648675215197,99.05063214879998,169.5685485759458,-64.06054684297762,29.937906447016164,35.0,0.12070511455986734,12.309199599488098
8.753306039000032,105.04208323299989,SAT_10100,20.92260865450939,196.4396736816153,99.04995552352413,169.57045738942804,-64.0670913888508,29.93534434545074,35.0,0.12073415016893112,12.311244194704562
8.753306039000032,105.14208323299988,SAT_10100,20.905099663777747,196.34118560874984,99.04814203376145,169.57556197663348,-64.08460037958244,29.928487184706874,35.0,0.12081183776853151,12.316713749887315
8.853306039000032,104.8420832329999,SAT_10100,20.978871389038318,196.75615156334055,99.05574503112473,169.55403311240616,-64.01082865432187,29.95735298789715,35.0,0.12048458086981019,12.293663948943054
8.853306039000032,104.94208323299989,SAT_10100,20.98330461397441,196.78108845360606,99.05619954903285,169.55273757254065,-64.00639542938578,29.95908547940954,35.0,0.12046492053360976,12.292278415721055
8.853306039000032,105.04208323299989,SAT_10100,20.97675052784959,196.74422171915393,99.05552748250214,169.55465282877466,-64.0129495155106,29.95652407459818,35.0,0.12049398663512038,12.294326774698991
8.853306039000032,105.14208323299988,SAT_10100,20.959216046871916,196.64559026365453,99.05372622447206,169.55977463136364,-64.03048399648827,29.94966877863444,35.0,0.12057175571136886,12.299806388047706
8.853306039000032,105.24208323299987,SAT_10100,20.930719633853613,196.48529794042656,99.05078876830635,169.5680916370375,-64.05898040950657,29.938519605359055,35.0,0.1206981651142085,12.308710212713939
8.853306039000032,114.64208323299934,SAT_10069,20.74422905327259,195.43628842465833,99.0312557734812,169.62246288437518,-64.2454709900876,29.865385348898787,35.0,0.12152513892672462,12.366868315684474
8.953306039000031,104.8420832329999,SAT_10100,21.02182614196944,196.9977720485781,99.0601301712425,169.54147171647296,-63.967873901390746,29.974129235814864,35.0,0.12029411405566585,12.280237306676993
8.953306039000031,104.94208323299989,SAT_10100,21.026264250918587,197.02273641141707,99.06058223621406,169.5401727786934,-63.9634357924416,29.975861251386604,35.0,0.1202744384388766,12.278849826695929
8.953306039000031,105.04208323299989,SAT_10100,21.019702945125438,196.98582906633058,99.05991379703505,169.54209305786077,-63.96999709823475,29.97330055023047,35.0,0.12030352712859732,12.28090106347586
8.953306039000031,105.14208323299988,SAT_10100,21.00214917521769,196.8870891105995,99.05812227165967,169.5472282819364,-63.9875508681425,29.96644713751704,35.0,0.12038135655623058,12.286388367166891
8.953306039000031,105.24208323299987,SAT_10100,20.973621495768683,196.7266209136988,99.05520072074565,169.55556704822342,-64.0160785475915,29.955301027084904,35.0,0.12050786379189314,12.295304662661087
8.953306039000031,105.34208323299987,SAT_10100,20.93414993476297,196.5045933830417,99.05113776830706,169.56709090747682,-64.05555010859722,29.93986224144102,35.0,0.12068294694937524,12.30763849561204
9.05330603900003,104.8420832329999,SAT_10100,21.05354443628096,197.17618745408038,99.06334795505873,169.53218398472143,-63.93615560707923,29.986502194551893,35.0,0.12015351078761179,12.27032030612208
9.05330603900003,104.94208323299989,SAT_10100,21.057985834428898,197.20117031866255,99.06379817985145,169.53088262564773,-63.93171420893129,29.988233729516185,35.0,0.1201338253144411,12.268931487485295
9.05330603900003,105.04208323299989,SAT_10100,21.051419666504486,197.16423562408775,99.06313246189113,169.53280648406832,-63.9382803768557,29.98567373891491,35.0,0.12016292857393489,12.27098470312836
9.05330603900003,105.14208323299988,SAT_10100,21.033852907658577,197.0654226055795,99.06134823791001,169.53795127202216,-63.95584713570161,29.978822227917867,35.0,0.12024079692265317,12.276477294674674
9.05330603900003,105.24208323299987,SAT_10100,21.005304177840152,196.90483600035085,99.05843861908207,169.5463055443713,-63.984395865520035,29.967679210361553,35.0,0.12036736723108207,12.285402164279196
9.05330603900003,105.34208323299987,SAT_10100,20.965803610563043,196.68264530941713,99.05439231239085,169.55785078338124,-64.02389643279714,29.95224470874953,35.0,0.12054253729043103,12.297747820875006
