time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T11:09:00.000Z,100.0,20.675547174763864,195.04995285804674,99.02304410635014,169.6418940949698,-64.31415286859632,29.83776800185029,35.0,0.1218317828421785,12.388194992634636
