lat,lon,beam_id,SNR_dB,throughput_Mbps,availability_pct,FSPL_dB,Pr_dBm,Gt_dBi,G_rx_dBi,L_atm_dB,L_rain_dB
7.553306039000036,111.54208323299952,SAT_10083,22.18481630447937,205.61877513808938,99.13226399939306,168.14379589986856,-62.80488373888082,29.86476461720384,35.0,0.1220514621978493,12.403800994018235
7.653306039000036,113.84208323299939,SAT_10083,22.43946895393845,209.91603859771135,99.15497298360097,168.06095233317959,-62.550231089421736,29.947430326430876,35.0,0.12080040161609791,12.315908681056928
7.653306039000036,113.94208323299938,SAT_10083,22.448696071298855,210.07174620316817,99.15578181123824,168.05793669194367,-62.54100397206133,29.950409836877984,35.0,0.12075513813144134,12.312721978864205
7.7533060390000355,114.14208323299937,SAT_10083,22.484492297201022,210.67580751526728,99.15889482577724,168.0462284142625,-62.505207746159165,29.961958238239546,35.0,0.12057958531662094,12.300357984819602
8.153306039000034,114.74208323299933,SAT_10083,22.181941198511744,205.57025772488566,99.1319250387784,168.14472702358213,-62.80775884484844,29.863826498198705,35.0,0.12206560749851818,12.404792711966493
8.353306039000033,115.2420832329993,SAT_10083,21.45425513985147,199.43018516166453,99.06242320196537,168.37741204301824,-63.53544490350872,29.622970818399498,35.0,0.12566015358803473,12.655343525301943
8.653306039000032,104.8420832329999,SAT_10009,21.92087248937841,202.05490775275356,99.1079168416947,168.23297361569337,-63.06882755398178,29.78004451943626,35.0,0.12332030653361804,12.492578151191053
8.653306039000032,104.94208323299989,SAT_10009,21.832416030757166,201.55734017300907,99.09954961584455,168.2613095369871,-63.15728401260302,29.75081553803871,35.0,0.12375678507245505,12.52303322858216
8.653306039000032,105.04208323299989,SAT_10009,21.730921132318798,200.98643136929323,99.0898209818787,168.29371452573426,-63.25877891104139,29.717154551121528,35.0,0.12425811766974093,12.55796081875891
8.653306039000032,106.5420832329998,SAT_10009,22.340600234643077,208.2476289596019,99.14626248987408,168.09731878104253,-62.64909980871711,29.917361867274174,35.0,0.12125500235964412,12.347887892589101
8.753306039000032,104.94208323299989,SAT_10009,21.719282594071267,200.9209645916509,99.08868759273042,168.29742311175224,-63.27041744928892,29.713286173936485,35.0,0.12431564125021186,12.561964870222951
8.753306039000032,105.04208323299989,SAT_10009,21.61825456625739,200.35268193519784,99.07884968079209,168.32955219226935,-63.371445477102796,29.679634054944824,35.0,0.12481527605543141,12.596712063722842
8.753306039000032,105.14208323299988,SAT_10019,21.54281243803095,199.92831996392408,99.07119398268058,168.3484832139857,-63.44688760532924,29.652239719441184,35.0,0.12522860817775186,12.625415502606971
8.853306039000032,104.8420832329999,SAT_10019,21.743453582430092,201.05692640116928,99.09079940136758,168.28471540666627,-63.246246460930095,29.719091455429567,35.0,0.12423551053552834,12.55638699915786
8.853306039000032,104.94208323299989,SAT_10019,21.742471041141513,201.05139960642103,99.0907047050662,168.2850287670013,-63.247229002218674,29.718765335618684,35.0,0.12424036851735368,12.556725202318693
8.853306039000032,105.04208323299989,SAT_10019,21.728220880832154,200.97124245468086,99.08932981916803,168.28957234025265,-63.26147916252803,29.714034109902393,35.0,0.12431083143106827,12.561630100746715
8.853306039000032,105.14208323299988,SAT_10019,21.700724957328248,200.81657788497142,99.0866691543959,168.29833285800163,-63.28897508603194,29.70489778653392,35.0,0.12444682146816466,12.571093193096068
8.853306039000032,105.24208323299987,SAT_10019,21.6600252715009,200.58764215219256,99.08271184447825,168.31128482844025,-63.32967477185929,29.691356381451087,35.0,0.12464818902758795,12.585098135842534
8.853306039000032,114.64208323299934,SAT_10083,21.912466340363913,202.00762316454703,99.10693530936308,168.2315843643494,-63.077233702996274,29.77542580975949,35.0,0.12339340781027529,12.497681740596093
8.953306039000031,104.8420832329999,SAT_10019,21.888866425194024,201.8748736417164,99.10466116767208,168.23822042496693,-63.10083361816616,29.767219682162086,35.0,0.1235171163962139,12.506315758965101
8.953306039000031,104.94208323299989,SAT_10019,21.887878607406783,201.86931716666317,99.10456788514364,168.23853707141026,-63.101821435953404,29.766893653050623,35.0,0.1235219927495104,12.50665602484426
8.953306039000031,105.04208323299989,SAT_10019,21.87355198131364,201.78872989488923,99.10321353998458,168.24312826473044,-63.11614806204655,29.762163743168237,35.0,0.12359272192392962,12.511590818560409
8.953306039000031,105.14208323299988,SAT_10019,21.84590883901552,201.6332372194623,99.10059270144728,168.25198045731503,-63.143791204344666,29.753029960767133,35.0,0.12372922472504137,12.521111483071735
8.953306039000031,105.24208323299987,SAT_10019,21.804992017633772,201.40308009918996,99.0966948117576,168.26506762234897,-63.184708025726415,29.739492321783132,35.0,0.12393134889269282,12.535201376267887
8.953306039000031,105.34208323299987,SAT_10019,21.750864502288394,201.09861282537221,99.09150405007557,168.28235150754526,-63.23883554107179,29.721550849836127,35.0,0.12419887036618754,12.553836012996467
9.05330603900003,104.8420832329999,SAT_10019,22.0213187176261,202.85975335994047,99.11704265784239,168.19566355667035,-62.968381325734086,29.810821896908198,35.0,0.12286374508818719,12.46067592088374
9.05330603900003,104.94208323299989,SAT_10019,22.02032605177918,202.84300212377366,99.11695062563636,168.19598323268423,-62.96937399158101,29.810495959343218,35.0,0.12286863824976328,12.461018079990232
9.05330603900003,105.04208323299989,SAT_10019,22.005929169674083,202.60005473825018,99.1156144463391,168.2006183280072,-62.983770873686105,29.805767377583607,35.0,0.12293961102633949,12.465980312236164
9.05330603900003,105.14208323299988,SAT_10019,21.97815076911961,202.37709807629778,99.11302882886875,168.20955503506195,-63.01154927424058,29.796636159880578,35.0,0.1230765829400973,12.47555381611911
9.05330603900003,105.24208323299987,SAT_10019,21.93703446484041,202.1458188647273,99.10918348721444,168.2227668289105,-63.05266557851978,29.783102322168038,35.0,0.12327939926867348,12.489721672508646
9.05330603900003,105.34208323299987,SAT_10019,21.882644380469245,201.83987464013953,99.10406300838058,168.24021472828574,-63.10705566289094,29.765165888063027,35.0,0.12354783234063871,12.508458990327595
9.05330603900003,105.44208323299986,SAT_10019,21.815064554126195,201.45973811695987,99.09764665325768,168.2618476756354,-63.17463548923399,29.74282688886637,35.0,0.12388158342705712,12.531733119037902
9.15330603900003,104.8420832329999,SAT_10019,22.14060965049601,204.87278785212018,99.1279991272039,168.1571665095792,-62.84909039286418,29.849898025159224,35.0,0.12227611391864047,12.419545794525545
9.15330603900003,104.94208323299989,SAT_10019,22.13961259172183,204.85596248530587,99.12790819254504,168.15748894159873,-62.85008745163836,29.84957217998759,35.0,0.12228102223963357,12.41988966778759
