time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T02:35:00.000Z,100.0,21.85042114782381,203.30351968070227,99.09841912070404,168.25009718559548,-63.139278895536386,29.753159106052358,35.0,0.12370530678333536,12.518635509209924
